dt,ask,bid
2022-04-01 15:00:00+00:00,0.69106,0.69089
2022-04-01 16:00:00+00:00,0.69084,0.69066
2022-04-01 17:00:00+00:00,0.69073,0.69055
2022-04-01 18:00:00+00:00,0.69134,0.69116
2022-04-01 19:00:00+00:00,0.69177,0.69157
2022-04-01 20:00:00+00:00,0.69239,0.69162
2022-04-03 21:00:00+00:00,0.69272,0.69148
2022-04-03 22:00:00+00:00,0.69173,0.69136
2022-04-03 23:00:00+00:00,0.69109,0.69087
2022-04-04 00:00:00+00:00,0.6916,0.6914
2022-04-04 01:00:00+00:00,0.69227,0.69208
2022-04-04 02:00:00+00:00,0.69279,0.6926
2022-04-04 03:00:00+00:00,0.69344,0.69324
2022-04-04 04:00:00+00:00,0.6937,0.6935
2022-04-04 05:00:00+00:00,0.69373,0.69356
2022-04-04 06:00:00+00:00,0.69392,0.69373
2022-04-04 07:00:00+00:00,0.69382,0.69365
2022-04-04 08:00:00+00:00,0.69334,0.69316
2022-04-04 09:00:00+00:00,0.69287,0.69271
2022-04-04 10:00:00+00:00,0.69291,0.69272
2022-04-04 11:00:00+00:00,0.69331,0.69313
2022-04-04 12:00:00+00:00,0.69432,0.69415
2022-04-04 13:00:00+00:00,0.69517,0.69499
2022-04-04 14:00:00+00:00,0.69576,0.69559
2022-04-04 15:00:00+00:00,0.69637,0.6962
2022-04-04 16:00:00+00:00,0.69614,0.69595
2022-04-04 17:00:00+00:00,0.69584,0.69566
2022-04-04 18:00:00+00:00,0.69588,0.69569
2022-04-04 19:00:00+00:00,0.69578,0.69561
2022-04-04 20:00:00+00:00,0.69523,0.69504
2022-04-04 21:00:00+00:00,0.69533,0.69458
2022-04-04 22:00:00+00:00,0.69495,0.69467
2022-04-04 23:00:00+00:00,0.69485,0.69464
2022-04-05 00:00:00+00:00,0.69482,0.69465
2022-04-05 01:00:00+00:00,0.69473,0.69455
2022-04-05 02:00:00+00:00,0.69468,0.6945
2022-04-05 03:00:00+00:00,0.69471,0.69454
2022-04-05 04:00:00+00:00,0.69649,0.69629
2022-04-05 05:00:00+00:00,0.69807,0.69789
2022-04-05 06:00:00+00:00,0.69903,0.69886
2022-04-05 07:00:00+00:00,0.69979,0.69961
2022-04-05 08:00:00+00:00,0.70035,0.70015
2022-04-05 09:00:00+00:00,0.70073,0.70055
2022-04-05 10:00:00+00:00,0.70015,0.69997
2022-04-05 11:00:00+00:00,0.70042,0.70024
2022-04-05 12:00:00+00:00,0.70123,0.70106
2022-04-05 13:00:00+00:00,0.70258,0.70237
2022-04-05 14:00:00+00:00,0.70023,0.70004
2022-04-05 15:00:00+00:00,0.69748,0.69729
2022-04-05 16:00:00+00:00,0.69636,0.69619
2022-04-05 17:00:00+00:00,0.69642,0.69624
2022-04-05 18:00:00+00:00,0.69619,0.69602
2022-04-05 19:00:00+00:00,0.69492,0.69474
2022-04-05 20:00:00+00:00,0.69454,0.69434
2022-04-05 21:00:00+00:00,0.69503,0.69377
2022-04-05 22:00:00+00:00,0.6949,0.69452
2022-04-05 23:00:00+00:00,0.69491,0.6947
2022-04-06 00:00:00+00:00,0.69481,0.6946
2022-04-06 01:00:00+00:00,0.69423,0.69405
2022-04-06 02:00:00+00:00,0.69389,0.6937
2022-04-06 03:00:00+00:00,0.69418,0.694
2022-04-06 04:00:00+00:00,0.69427,0.69408
2022-04-06 05:00:00+00:00,0.69417,0.694
2022-04-06 06:00:00+00:00,0.69454,0.69436
2022-04-06 07:00:00+00:00,0.69541,0.69524
2022-04-06 08:00:00+00:00,0.69547,0.69528
2022-04-06 09:00:00+00:00,0.69622,0.69604
2022-04-06 10:00:00+00:00,0.69586,0.69569
2022-04-06 11:00:00+00:00,0.69518,0.69501
2022-04-06 12:00:00+00:00,0.69491,0.69473
2022-04-06 13:00:00+00:00,0.69408,0.69389
2022-04-06 14:00:00+00:00,0.6932,0.69302
2022-04-06 15:00:00+00:00,0.69317,0.69302
2022-04-06 16:00:00+00:00,0.69314,0.69296
2022-04-06 17:00:00+00:00,0.69266,0.69241
2022-04-06 18:00:00+00:00,0.69212,0.69189
2022-04-06 19:00:00+00:00,0.6919,0.69171
2022-04-06 20:00:00+00:00,0.69168,0.69149
2022-04-06 21:00:00+00:00,0.69282,0.69162
2022-04-06 22:00:00+00:00,0.69209,0.69166
2022-04-06 23:00:00+00:00,0.69147,0.69123
2022-04-07 00:00:00+00:00,0.69122,0.69101
2022-04-07 01:00:00+00:00,0.69082,0.69064
2022-04-07 02:00:00+00:00,0.69004,0.68985
2022-04-07 03:00:00+00:00,0.68985,0.68966
2022-04-07 04:00:00+00:00,0.68968,0.68951
2022-04-07 05:00:00+00:00,0.68962,0.68945
2022-04-07 06:00:00+00:00,0.68997,0.6898
2022-04-07 07:00:00+00:00,0.69037,0.69019
2022-04-07 08:00:00+00:00,0.68997,0.6898
2022-04-07 09:00:00+00:00,0.68997,0.68979
2022-04-07 10:00:00+00:00,0.69008,0.68989
2022-04-07 11:00:00+00:00,0.69002,0.68983
2022-04-07 12:00:00+00:00,0.68973,0.68957
2022-04-07 13:00:00+00:00,0.68937,0.68921
2022-04-07 14:00:00+00:00,0.68903,0.68886
2022-04-07 15:00:00+00:00,0.68876,0.68859
2022-04-07 16:00:00+00:00,0.68859,0.68841
2022-04-07 17:00:00+00:00,0.68923,0.68906
2022-04-07 18:00:00+00:00,0.68957,0.68938
2022-04-07 19:00:00+00:00,0.68961,0.6894
2022-04-07 20:00:00+00:00,0.68931,0.68911
2022-04-07 21:00:00+00:00,0.68997,0.68857
2022-04-07 22:00:00+00:00,0.68937,0.68893
2022-04-07 23:00:00+00:00,0.68876,0.68855
2022-04-08 00:00:00+00:00,0.68822,0.68803
2022-04-08 01:00:00+00:00,0.68831,0.68811
2022-04-08 02:00:00+00:00,0.68814,0.68795
2022-04-08 03:00:00+00:00,0.68796,0.68778
2022-04-08 04:00:00+00:00,0.68838,0.6882
2022-04-08 05:00:00+00:00,0.68874,0.68854
2022-04-08 06:00:00+00:00,0.68842,0.68825
2022-04-08 07:00:00+00:00,0.6869,0.68673
2022-04-08 08:00:00+00:00,0.68611,0.68593
2022-04-08 09:00:00+00:00,0.68549,0.68532
2022-04-08 10:00:00+00:00,0.68591,0.68574
2022-04-08 11:00:00+00:00,0.68575,0.68558
2022-04-08 12:00:00+00:00,0.68483,0.68466
2022-04-08 13:00:00+00:00,0.68321,0.68305
2022-04-08 14:00:00+00:00,0.68369,0.68351
2022-04-08 15:00:00+00:00,0.68482,0.68465
2022-04-08 16:00:00+00:00,0.6851,0.68492
2022-04-08 17:00:00+00:00,0.68481,0.68466
2022-04-08 18:00:00+00:00,0.68448,0.6843
2022-04-08 19:00:00+00:00,0.68446,0.68426
2022-04-08 20:00:00+00:00,0.68501,0.68431
2022-04-10 21:00:00+00:00,0.68602,0.68425
2022-04-10 22:00:00+00:00,0.68521,0.68467
2022-04-10 23:00:00+00:00,0.68393,0.68375
2022-04-11 00:00:00+00:00,0.68341,0.68322
2022-04-11 01:00:00+00:00,0.68282,0.68263
2022-04-11 02:00:00+00:00,0.68202,0.68184
2022-04-11 03:00:00+00:00,0.68252,0.68233
2022-04-11 04:00:00+00:00,0.68333,0.68314
2022-04-11 05:00:00+00:00,0.68367,0.68349
2022-04-11 06:00:00+00:00,0.68315,0.68299
2022-04-11 07:00:00+00:00,0.68327,0.68309
2022-04-11 08:00:00+00:00,0.68345,0.68327
2022-04-11 09:00:00+00:00,0.68412,0.68394
2022-04-11 10:00:00+00:00,0.68471,0.68452
2022-04-11 11:00:00+00:00,0.68434,0.68415
2022-04-11 12:00:00+00:00,0.68443,0.68425
2022-04-11 13:00:00+00:00,0.68354,0.68335
2022-04-11 14:00:00+00:00,0.68312,0.68293
2022-04-11 15:00:00+00:00,0.68292,0.68275
2022-04-11 16:00:00+00:00,0.68272,0.68255
2022-04-11 17:00:00+00:00,0.68279,0.68262
2022-04-11 18:00:00+00:00,0.6833,0.68313
2022-04-11 19:00:00+00:00,0.68316,0.68295
2022-04-11 20:00:00+00:00,0.68257,0.68238
2022-04-11 21:00:00+00:00,0.68376,0.68218
2022-04-11 22:00:00+00:00,0.68322,0.68241
2022-04-11 23:00:00+00:00,0.68213,0.68193
2022-04-12 00:00:00+00:00,0.68175,0.68155
2022-04-12 01:00:00+00:00,0.68168,0.68149
2022-04-12 02:00:00+00:00,0.68276,0.68257
2022-04-12 03:00:00+00:00,0.68278,0.68259
2022-04-12 04:00:00+00:00,0.683,0.68281
2022-04-12 05:00:00+00:00,0.68356,0.68336
2022-04-12 06:00:00+00:00,0.68331,0.68313
2022-04-12 07:00:00+00:00,0.68295,0.68277
2022-04-12 08:00:00+00:00,0.68313,0.68294
2022-04-12 09:00:00+00:00,0.68331,0.68313
2022-04-12 10:00:00+00:00,0.68375,0.68356
2022-04-12 11:00:00+00:00,0.68432,0.68415
2022-04-12 12:00:00+00:00,0.68642,0.68621
2022-04-12 13:00:00+00:00,0.68697,0.68679
2022-04-12 14:00:00+00:00,0.68738,0.68721
2022-04-12 15:00:00+00:00,0.68817,0.688
2022-04-12 16:00:00+00:00,0.68794,0.68776
2022-04-12 17:00:00+00:00,0.6871,0.68692
2022-04-12 18:00:00+00:00,0.68644,0.68627
2022-04-12 19:00:00+00:00,0.68606,0.68587
2022-04-12 20:00:00+00:00,0.68536,0.68518
2022-04-12 21:00:00+00:00,0.68593,0.68473
2022-04-12 22:00:00+00:00,0.68585,0.68539
2022-04-12 23:00:00+00:00,0.68579,0.6856
2022-04-13 00:00:00+00:00,0.68506,0.68487
2022-04-13 01:00:00+00:00,0.68612,0.68576
2022-04-13 02:00:00+00:00,0.68701,0.68664
2022-04-13 03:00:00+00:00,0.68524,0.68506
2022-04-13 04:00:00+00:00,0.68295,0.68276
2022-04-13 05:00:00+00:00,0.68227,0.68207
2022-04-13 06:00:00+00:00,0.68067,0.68049
2022-04-13 07:00:00+00:00,0.67984,0.67966
2022-04-13 08:00:00+00:00,0.67934,0.67919
2022-04-13 09:00:00+00:00,0.67836,0.6782
2022-04-13 10:00:00+00:00,0.67795,0.67777
2022-04-13 11:00:00+00:00,0.67792,0.67774
2022-04-13 12:00:00+00:00,0.67692,0.67671
2022-04-13 13:00:00+00:00,0.67698,0.67682
2022-04-13 14:00:00+00:00,0.67742,0.67724
2022-04-13 15:00:00+00:00,0.67821,0.67804
2022-04-13 16:00:00+00:00,0.67895,0.67877
2022-04-13 17:00:00+00:00,0.67878,0.67861
2022-04-13 18:00:00+00:00,0.67872,0.67853
2022-04-13 19:00:00+00:00,0.67905,0.67887
2022-04-13 20:00:00+00:00,0.67966,0.67946
2022-04-13 21:00:00+00:00,0.6801,0.67917
2022-04-13 22:00:00+00:00,0.67988,0.67959
2022-04-13 23:00:00+00:00,0.68002,0.67984
2022-04-14 00:00:00+00:00,0.68044,0.68025
2022-04-14 01:00:00+00:00,0.68134,0.68116
2022-04-14 02:00:00+00:00,0.68189,0.6817
2022-04-14 03:00:00+00:00,0.6823,0.6821
2022-04-14 04:00:00+00:00,0.68253,0.68236
2022-04-14 05:00:00+00:00,0.68284,0.68265
2022-04-14 06:00:00+00:00,0.68264,0.68245
2022-04-14 07:00:00+00:00,0.68218,0.682
2022-04-14 08:00:00+00:00,0.68168,0.68152
2022-04-14 09:00:00+00:00,0.682,0.6818
2022-04-14 10:00:00+00:00,0.68188,0.68167
2022-04-14 11:00:00+00:00,0.68162,0.68144
2022-04-14 12:00:00+00:00,0.6814,0.68122
2022-04-14 13:00:00+00:00,0.67989,0.6797
2022-04-14 14:00:00+00:00,0.67882,0.67864
2022-04-14 15:00:00+00:00,0.6779,0.67772
2022-04-14 16:00:00+00:00,0.67796,0.67778
2022-04-14 17:00:00+00:00,0.67859,0.67841
2022-04-14 18:00:00+00:00,0.67899,0.67881
2022-04-14 19:00:00+00:00,0.67902,0.67882
2022-04-14 20:00:00+00:00,0.67887,0.67865
2022-04-14 21:00:00+00:00,0.6789,0.67822
2022-04-14 22:00:00+00:00,0.67978,0.67862
2022-04-14 23:00:00+00:00,0.67897,0.67779
2022-04-15 00:00:00+00:00,0.67835,0.67731
2022-04-15 01:00:00+00:00,0.67814,0.6775
2022-04-15 02:00:00+00:00,0.67808,0.67737
2022-04-15 03:00:00+00:00,0.67744,0.67713
2022-04-15 04:00:00+00:00,0.6772,0.677
2022-04-15 05:00:00+00:00,0.67709,0.67682
2022-04-15 06:00:00+00:00,0.67786,0.67698
2022-04-15 07:00:00+00:00,0.67754,0.67698
2022-04-15 08:00:00+00:00,0.67808,0.67724
2022-04-15 09:00:00+00:00,0.67821,0.6774
2022-04-15 10:00:00+00:00,0.67812,0.67731
2022-04-15 11:00:00+00:00,0.6781,0.6773
2022-04-15 12:00:00+00:00,0.67869,0.67765
2022-04-15 13:00:00+00:00,0.67797,0.67735
2022-04-15 14:00:00+00:00,0.6779,0.67709
2022-04-15 15:00:00+00:00,0.67788,0.67693
2022-04-15 16:00:00+00:00,0.67752,0.67675
2022-04-15 17:00:00+00:00,0.6776,0.67653
2022-04-15 18:00:00+00:00,0.67805,0.67652
2022-04-15 19:00:00+00:00,0.67738,0.67632
2022-04-15 20:00:00+00:00,0.67669,0.67576
2022-04-17 21:00:00+00:00,0.67818,0.67629
2022-04-17 22:00:00+00:00,0.67761,0.67699
2022-04-17 23:00:00+00:00,0.67676,0.67655
2022-04-18 00:00:00+00:00,0.67559,0.6754
2022-04-18 01:00:00+00:00,0.67524,0.67503
2022-04-18 02:00:00+00:00,0.67458,0.67438
2022-04-18 03:00:00+00:00,0.67346,0.67329
2022-04-18 04:00:00+00:00,0.67288,0.67269
2022-04-18 05:00:00+00:00,0.67294,0.67274
2022-04-18 06:00:00+00:00,0.67315,0.67297
2022-04-18 07:00:00+00:00,0.67334,0.67316
2022-04-18 08:00:00+00:00,0.67348,0.67331
2022-04-18 09:00:00+00:00,0.67358,0.67341
2022-04-18 10:00:00+00:00,0.67394,0.67377
2022-04-18 11:00:00+00:00,0.67378,0.67361
2022-04-18 12:00:00+00:00,0.67354,0.67335
2022-04-18 13:00:00+00:00,0.67347,0.6733
2022-04-18 14:00:00+00:00,0.673,0.67283
2022-04-18 15:00:00+00:00,0.67257,0.67239
2022-04-18 16:00:00+00:00,0.6721,0.67193
2022-04-18 17:00:00+00:00,0.67247,0.67226
2022-04-18 18:00:00+00:00,0.67274,0.67254
2022-04-18 19:00:00+00:00,0.67264,0.67246
2022-04-18 20:00:00+00:00,0.67307,0.67284
2022-04-18 21:00:00+00:00,0.67342,0.67252
2022-04-18 22:00:00+00:00,0.6736,0.6732
2022-04-18 23:00:00+00:00,0.67353,0.67336
2022-04-19 00:00:00+00:00,0.67305,0.67288
2022-04-19 01:00:00+00:00,0.67302,0.67283
2022-04-19 02:00:00+00:00,0.6729,0.67273
2022-04-19 03:00:00+00:00,0.67346,0.67327
2022-04-19 04:00:00+00:00,0.67392,0.67374
2022-04-19 05:00:00+00:00,0.67374,0.67356
2022-04-19 06:00:00+00:00,0.67371,0.67352
2022-04-19 07:00:00+00:00,0.67455,0.67436
2022-04-19 08:00:00+00:00,0.67597,0.6758
2022-04-19 09:00:00+00:00,0.67542,0.67523
2022-04-19 10:00:00+00:00,0.67427,0.67409
2022-04-19 11:00:00+00:00,0.67375,0.67358
2022-04-19 12:00:00+00:00,0.67331,0.67313
2022-04-19 13:00:00+00:00,0.6735,0.67332
2022-04-19 14:00:00+00:00,0.67368,0.67352
2022-04-19 15:00:00+00:00,0.67299,0.6728
2022-04-19 16:00:00+00:00,0.67293,0.67274
2022-04-19 17:00:00+00:00,0.6731,0.67292
2022-04-19 18:00:00+00:00,0.6729,0.67273
2022-04-19 19:00:00+00:00,0.67325,0.67306
2022-04-19 20:00:00+00:00,0.67334,0.67312
2022-04-19 21:00:00+00:00,0.6738,0.67287
2022-04-19 22:00:00+00:00,0.67393,0.67358
2022-04-19 23:00:00+00:00,0.67436,0.67416
2022-04-20 00:00:00+00:00,0.67492,0.67473
2022-04-20 01:00:00+00:00,0.6755,0.67533
2022-04-20 02:00:00+00:00,0.67623,0.67608
2022-04-20 03:00:00+00:00,0.67579,0.67559
2022-04-20 04:00:00+00:00,0.67639,0.67621
2022-04-20 05:00:00+00:00,0.67692,0.67674
2022-04-20 06:00:00+00:00,0.67645,0.67627
2022-04-20 07:00:00+00:00,0.67676,0.67658
2022-04-20 08:00:00+00:00,0.67803,0.67787
2022-04-20 09:00:00+00:00,0.67856,0.67839
2022-04-20 10:00:00+00:00,0.6793,0.67912
2022-04-20 11:00:00+00:00,0.67934,0.67915
2022-04-20 12:00:00+00:00,0.67867,0.6785
2022-04-20 13:00:00+00:00,0.67874,0.67856
2022-04-20 14:00:00+00:00,0.68006,0.67988
2022-04-20 15:00:00+00:00,0.68098,0.68081
2022-04-20 16:00:00+00:00,0.68048,0.6803
2022-04-20 17:00:00+00:00,0.6804,0.68024
2022-04-20 18:00:00+00:00,0.68019,0.68001
2022-04-20 19:00:00+00:00,0.68034,0.68015
2022-04-20 20:00:00+00:00,0.68077,0.68056
2022-04-20 21:00:00+00:00,0.68119,0.68032
2022-04-20 22:00:00+00:00,0.67877,0.67833
2022-04-20 23:00:00+00:00,0.67801,0.67778
2022-04-21 00:00:00+00:00,0.67801,0.67781
2022-04-21 01:00:00+00:00,0.67793,0.67774
2022-04-21 02:00:00+00:00,0.67783,0.67765
2022-04-21 03:00:00+00:00,0.67795,0.67777
2022-04-21 04:00:00+00:00,0.67867,0.67848
2022-04-21 05:00:00+00:00,0.67906,0.67887
2022-04-21 06:00:00+00:00,0.67875,0.67857
2022-04-21 07:00:00+00:00,0.67966,0.6795
2022-04-21 08:00:00+00:00,0.67998,0.67981
2022-04-21 09:00:00+00:00,0.67925,0.67907
2022-04-21 10:00:00+00:00,0.67912,0.67894
2022-04-21 11:00:00+00:00,0.67843,0.67824
2022-04-21 12:00:00+00:00,0.6783,0.67813
2022-04-21 13:00:00+00:00,0.67806,0.6779
2022-04-21 14:00:00+00:00,0.67619,0.67601
2022-04-21 15:00:00+00:00,0.67443,0.67425
2022-04-21 16:00:00+00:00,0.67346,0.67329
2022-04-21 17:00:00+00:00,0.67353,0.67335
2022-04-21 18:00:00+00:00,0.67349,0.67331
2022-04-21 19:00:00+00:00,0.67334,0.67314
2022-04-21 20:00:00+00:00,0.67344,0.67324
2022-04-21 21:00:00+00:00,0.67374,0.67312
2022-04-21 22:00:00+00:00,0.67353,0.67323
2022-04-21 23:00:00+00:00,0.67282,0.67261
2022-04-22 00:00:00+00:00,0.67217,0.67197
2022-04-22 01:00:00+00:00,0.67187,0.67168
2022-04-22 02:00:00+00:00,0.67147,0.67128
2022-04-22 03:00:00+00:00,0.67063,0.67044
2022-04-22 04:00:00+00:00,0.66992,0.66973
2022-04-22 05:00:00+00:00,0.66959,0.6694
2022-04-22 06:00:00+00:00,0.66887,0.6687
2022-04-22 07:00:00+00:00,0.66855,0.66837
2022-04-22 08:00:00+00:00,0.66801,0.66782
2022-04-22 09:00:00+00:00,0.66731,0.66713
2022-04-22 10:00:00+00:00,0.66758,0.66742
2022-04-22 11:00:00+00:00,0.66846,0.6683
2022-04-22 12:00:00+00:00,0.66801,0.66785
2022-04-22 13:00:00+00:00,0.6662,0.66604
2022-04-22 14:00:00+00:00,0.66412,0.66396
2022-04-22 15:00:00+00:00,0.66359,0.66341
2022-04-22 16:00:00+00:00,0.66326,0.66307
2022-04-22 17:00:00+00:00,0.66297,0.66278
2022-04-22 18:00:00+00:00,0.663,0.66282
2022-04-22 19:00:00+00:00,0.66357,0.66339
2022-04-22 20:00:00+00:00,0.66383,0.66311
2022-04-24 21:00:00+00:00,0.66439,0.66314
2022-04-24 22:00:00+00:00,0.6637,0.66294
2022-04-24 23:00:00+00:00,0.66269,0.66252
2022-04-25 00:00:00+00:00,0.66198,0.6618
2022-04-25 01:00:00+00:00,0.66101,0.66082
2022-04-25 02:00:00+00:00,0.6606,0.66041
2022-04-25 03:00:00+00:00,0.6605,0.66031
2022-04-25 04:00:00+00:00,0.65977,0.65958
2022-04-25 05:00:00+00:00,0.65922,0.65902
2022-04-25 06:00:00+00:00,0.6589,0.65869
2022-04-25 07:00:00+00:00,0.6606,0.66042
2022-04-25 08:00:00+00:00,0.66202,0.66185
2022-04-25 09:00:00+00:00,0.66089,0.6607
2022-04-25 10:00:00+00:00,0.66007,0.65988
2022-04-25 11:00:00+00:00,0.66108,0.66089
2022-04-25 12:00:00+00:00,0.66169,0.66149
2022-04-25 13:00:00+00:00,0.66028,0.66009
2022-04-25 14:00:00+00:00,0.6596,0.6594
2022-04-25 15:00:00+00:00,0.65981,0.65961
2022-04-25 16:00:00+00:00,0.66059,0.6604
2022-04-25 17:00:00+00:00,0.66099,0.6608
2022-04-25 18:00:00+00:00,0.6614,0.66123
2022-04-25 19:00:00+00:00,0.66167,0.66147
2022-04-25 20:00:00+00:00,0.66212,0.66194
2022-04-25 21:00:00+00:00,0.66256,0.66144
2022-04-25 22:00:00+00:00,0.6621,0.66175
2022-04-25 23:00:00+00:00,0.66183,0.66163
2022-04-26 00:00:00+00:00,0.66225,0.66207
2022-04-26 01:00:00+00:00,0.66241,0.66224
2022-04-26 02:00:00+00:00,0.66287,0.66268
2022-04-26 03:00:00+00:00,0.66373,0.66353
2022-04-26 04:00:00+00:00,0.66409,0.66391
2022-04-26 05:00:00+00:00,0.66429,0.6641
2022-04-26 06:00:00+00:00,0.66335,0.66316
2022-04-26 07:00:00+00:00,0.66249,0.66232
2022-04-26 08:00:00+00:00,0.66293,0.66274
2022-04-26 09:00:00+00:00,0.66343,0.66326
2022-04-26 10:00:00+00:00,0.66363,0.66348
2022-04-26 11:00:00+00:00,0.66333,0.66317
2022-04-26 12:00:00+00:00,0.66236,0.66219
2022-04-26 13:00:00+00:00,0.66144,0.66127
2022-04-26 14:00:00+00:00,0.65974,0.65958
2022-04-26 15:00:00+00:00,0.65854,0.65836
2022-04-26 16:00:00+00:00,0.65877,0.65862
2022-04-26 17:00:00+00:00,0.65848,0.65831
2022-04-26 18:00:00+00:00,0.65822,0.65804
2022-04-26 19:00:00+00:00,0.65751,0.65735
2022-04-26 20:00:00+00:00,0.65678,0.6566
2022-04-26 21:00:00+00:00,0.65651,0.65607
2022-04-26 22:00:00+00:00,0.65675,0.6565
2022-04-26 23:00:00+00:00,0.65737,0.65718
2022-04-27 00:00:00+00:00,0.65714,0.65695
2022-04-27 01:00:00+00:00,0.6573,0.6571
2022-04-27 02:00:00+00:00,0.65689,0.65671
2022-04-27 03:00:00+00:00,0.65665,0.65646
2022-04-27 04:00:00+00:00,0.65739,0.6572
2022-04-27 05:00:00+00:00,0.65834,0.65816
2022-04-27 06:00:00+00:00,0.65767,0.65749
2022-04-27 07:00:00+00:00,0.65712,0.65693
2022-04-27 08:00:00+00:00,0.65728,0.6571
2022-04-27 09:00:00+00:00,0.6574,0.65723
2022-04-27 10:00:00+00:00,0.6583,0.65812
2022-04-27 11:00:00+00:00,0.65761,0.65745
2022-04-27 12:00:00+00:00,0.65604,0.65587
2022-04-27 13:00:00+00:00,0.65559,0.65541
2022-04-27 14:00:00+00:00,0.65416,0.65399
2022-04-27 15:00:00+00:00,0.65346,0.6533
2022-04-27 16:00:00+00:00,0.65512,0.65494
2022-04-27 17:00:00+00:00,0.65594,0.65574
2022-04-27 18:00:00+00:00,0.65503,0.65486
2022-04-27 19:00:00+00:00,0.65422,0.65404
2022-04-27 20:00:00+00:00,0.65433,0.65414
2022-04-27 21:00:00+00:00,0.65465,0.65384
2022-04-27 22:00:00+00:00,0.6544,0.65398
2022-04-27 23:00:00+00:00,0.65417,0.65399
2022-04-28 00:00:00+00:00,0.65341,0.65322
2022-04-28 01:00:00+00:00,0.65311,0.65292
2022-04-28 02:00:00+00:00,0.65302,0.65282
2022-04-28 03:00:00+00:00,0.65122,0.65101
2022-04-28 04:00:00+00:00,0.64967,0.64948
2022-04-28 05:00:00+00:00,0.64918,0.64898
2022-04-28 06:00:00+00:00,0.65035,0.65016
2022-04-28 07:00:00+00:00,0.65255,0.65236
2022-04-28 08:00:00+00:00,0.65229,0.65212
2022-04-28 09:00:00+00:00,0.6505,0.65033
2022-04-28 10:00:00+00:00,0.64861,0.64844
2022-04-28 11:00:00+00:00,0.64729,0.6471
2022-04-28 12:00:00+00:00,0.64648,0.64628
2022-04-28 13:00:00+00:00,0.64689,0.64672
2022-04-28 14:00:00+00:00,0.64698,0.64681
2022-04-28 15:00:00+00:00,0.64758,0.64739
2022-04-28 16:00:00+00:00,0.64886,0.64867
2022-04-28 17:00:00+00:00,0.64975,0.64957
2022-04-28 18:00:00+00:00,0.6491,0.64894
2022-04-28 19:00:00+00:00,0.64916,0.64898
2022-04-28 20:00:00+00:00,0.64904,0.64883
2022-04-28 21:00:00+00:00,0.64943,0.64862
2022-04-28 22:00:00+00:00,0.64913,0.64879
2022-04-28 23:00:00+00:00,0.64924,0.64906
2022-04-29 00:00:00+00:00,0.64985,0.64967
2022-04-29 01:00:00+00:00,0.65048,0.65029
2022-04-29 02:00:00+00:00,0.64978,0.64958
2022-04-29 03:00:00+00:00,0.65017,0.64997
2022-04-29 04:00:00+00:00,0.65089,0.65068
2022-04-29 05:00:00+00:00,0.65173,0.65152
2022-04-29 06:00:00+00:00,0.65194,0.65176
2022-04-29 07:00:00+00:00,0.65267,0.65248
2022-04-29 08:00:00+00:00,0.65271,0.65253
2022-04-29 09:00:00+00:00,0.65254,0.65238
2022-04-29 10:00:00+00:00,0.65335,0.65317
2022-04-29 11:00:00+00:00,0.65354,0.65337
2022-04-29 12:00:00+00:00,0.65311,0.65293
2022-04-29 13:00:00+00:00,0.65275,0.65256
2022-04-29 14:00:00+00:00,0.65074,0.65056
2022-04-29 15:00:00+00:00,0.64836,0.64818
2022-04-29 16:00:00+00:00,0.6467,0.64652
2022-04-29 17:00:00+00:00,0.64703,0.64684
2022-04-29 18:00:00+00:00,0.64715,0.64696
2022-04-29 19:00:00+00:00,0.64616,0.64597
2022-04-29 20:00:00+00:00,0.64572,0.64552
2022-05-01 21:00:00+00:00,0.64687,0.64571
2022-05-01 22:00:00+00:00,0.64639,0.64584
2022-05-01 23:00:00+00:00,0.64595,0.64574
2022-05-02 00:00:00+00:00,0.64581,0.64562
2022-05-02 01:00:00+00:00,0.6444,0.64423
2022-05-02 02:00:00+00:00,0.64295,0.64276
2022-05-02 03:00:00+00:00,0.64309,0.64288
2022-05-02 04:00:00+00:00,0.64305,0.64287
2022-05-02 05:00:00+00:00,0.64295,0.64277
2022-05-02 06:00:00+00:00,0.64365,0.64347
2022-05-02 07:00:00+00:00,0.64376,0.64357
2022-05-02 08:00:00+00:00,0.64412,0.64393
2022-05-02 09:00:00+00:00,0.64483,0.64463
2022-05-02 10:00:00+00:00,0.64517,0.64498
2022-05-02 11:00:00+00:00,0.64479,0.64461
2022-05-02 12:00:00+00:00,0.64318,0.64301
2022-05-02 13:00:00+00:00,0.64325,0.64302
2022-05-02 14:00:00+00:00,0.64343,0.64323
2022-05-02 15:00:00+00:00,0.64302,0.64285
2022-05-02 16:00:00+00:00,0.64285,0.64264
2022-05-02 17:00:00+00:00,0.64205,0.64186
2022-05-02 18:00:00+00:00,0.64193,0.64173
2022-05-02 19:00:00+00:00,0.64291,0.64272
2022-05-02 20:00:00+00:00,0.64349,0.64326
2022-05-02 21:00:00+00:00,0.64363,0.643
2022-05-02 22:00:00+00:00,0.64341,0.6431
2022-05-02 23:00:00+00:00,0.64395,0.64377
2022-05-03 00:00:00+00:00,0.64585,0.64568
2022-05-03 01:00:00+00:00,0.64631,0.6461
2022-05-03 02:00:00+00:00,0.64651,0.6463
2022-05-03 03:00:00+00:00,0.6461,0.64591
2022-05-03 04:00:00+00:00,0.64481,0.6446
