dt,ask,bid
2022-04-01 15:00:00+00:00,0.69392,0.69382
2022-04-01 16:00:00+00:00,0.69343,0.69332
2022-04-01 17:00:00+00:00,0.69326,0.69314
2022-04-01 18:00:00+00:00,0.6937,0.69359
2022-04-01 19:00:00+00:00,0.69425,0.69413
2022-04-01 20:00:00+00:00,0.6944,0.69389
2022-04-03 21:00:00+00:00,0.69428,0.69268
2022-04-03 22:00:00+00:00,0.694,0.69339
2022-04-03 23:00:00+00:00,0.69346,0.6933
2022-04-04 00:00:00+00:00,0.69334,0.69322
2022-04-04 01:00:00+00:00,0.69453,0.69442
2022-04-04 02:00:00+00:00,0.69563,0.69553
2022-04-04 03:00:00+00:00,0.69598,0.69587
2022-04-04 04:00:00+00:00,0.696,0.69589
2022-04-04 05:00:00+00:00,0.69582,0.69571
2022-04-04 06:00:00+00:00,0.69569,0.69559
2022-04-04 07:00:00+00:00,0.69567,0.69556
2022-04-04 08:00:00+00:00,0.69624,0.69613
2022-04-04 09:00:00+00:00,0.69671,0.69661
2022-04-04 10:00:00+00:00,0.69656,0.69645
2022-04-04 11:00:00+00:00,0.69652,0.69642
2022-04-04 12:00:00+00:00,0.69613,0.69603
2022-04-04 13:00:00+00:00,0.69581,0.69569
2022-04-04 14:00:00+00:00,0.69707,0.69696
2022-04-04 15:00:00+00:00,0.69848,0.69839
2022-04-04 16:00:00+00:00,0.69879,0.69868
2022-04-04 17:00:00+00:00,0.69873,0.69862
2022-04-04 18:00:00+00:00,0.69902,0.69891
2022-04-04 19:00:00+00:00,0.69908,0.69898
2022-04-04 20:00:00+00:00,0.69907,0.69893
2022-04-04 21:00:00+00:00,0.69903,0.69861
2022-04-04 22:00:00+00:00,0.69885,0.69861
2022-04-04 23:00:00+00:00,0.69883,0.69871
2022-04-05 00:00:00+00:00,0.69851,0.69839
2022-04-05 01:00:00+00:00,0.69817,0.69807
2022-04-05 02:00:00+00:00,0.6983,0.69818
2022-04-05 03:00:00+00:00,0.69821,0.69809
2022-04-05 04:00:00+00:00,0.7018,0.70169
2022-04-05 05:00:00+00:00,0.70471,0.7046
2022-04-05 06:00:00+00:00,0.70536,0.70525
2022-04-05 07:00:00+00:00,0.7062,0.70608
2022-04-05 08:00:00+00:00,0.70702,0.70692
2022-04-05 09:00:00+00:00,0.7068,0.70669
2022-04-05 10:00:00+00:00,0.70614,0.70604
2022-04-05 11:00:00+00:00,0.70633,0.70623
2022-04-05 12:00:00+00:00,0.70614,0.70604
2022-04-05 13:00:00+00:00,0.70703,0.70688
2022-04-05 14:00:00+00:00,0.70753,0.7074
2022-04-05 15:00:00+00:00,0.70652,0.70641
2022-04-05 16:00:00+00:00,0.70569,0.70559
2022-04-05 17:00:00+00:00,0.70585,0.70574
2022-04-05 18:00:00+00:00,0.70572,0.7056
2022-04-05 19:00:00+00:00,0.70485,0.70475
2022-04-05 20:00:00+00:00,0.70439,0.70422
2022-04-05 21:00:00+00:00,0.7049,0.70397
2022-04-05 22:00:00+00:00,0.70487,0.7044
2022-04-05 23:00:00+00:00,0.70515,0.705
2022-04-06 00:00:00+00:00,0.70566,0.70554
2022-04-06 01:00:00+00:00,0.70471,0.70459
2022-04-06 02:00:00+00:00,0.70429,0.70418
2022-04-06 03:00:00+00:00,0.70457,0.70446
2022-04-06 04:00:00+00:00,0.70523,0.70512
2022-04-06 05:00:00+00:00,0.70552,0.7054
2022-04-06 06:00:00+00:00,0.70671,0.7066
2022-04-06 07:00:00+00:00,0.70805,0.70794
2022-04-06 08:00:00+00:00,0.70737,0.70727
2022-04-06 09:00:00+00:00,0.7076,0.70749
2022-04-06 10:00:00+00:00,0.70721,0.70711
2022-04-06 11:00:00+00:00,0.70655,0.70644
2022-04-06 12:00:00+00:00,0.7062,0.7061
2022-04-06 13:00:00+00:00,0.70569,0.70558
2022-04-06 14:00:00+00:00,0.70391,0.70381
2022-04-06 15:00:00+00:00,0.70319,0.70308
2022-04-06 16:00:00+00:00,0.70289,0.70279
2022-04-06 17:00:00+00:00,0.70216,0.70198
2022-04-06 18:00:00+00:00,0.70125,0.70108
2022-04-06 19:00:00+00:00,0.70068,0.70057
2022-04-06 20:00:00+00:00,0.70079,0.70065
2022-04-06 21:00:00+00:00,0.7013,0.70008
2022-04-06 22:00:00+00:00,0.70136,0.70089
2022-04-06 23:00:00+00:00,0.70081,0.70069
2022-04-07 00:00:00+00:00,0.69995,0.69982
2022-04-07 01:00:00+00:00,0.69927,0.69916
2022-04-07 02:00:00+00:00,0.69849,0.69837
2022-04-07 03:00:00+00:00,0.69796,0.69785
2022-04-07 04:00:00+00:00,0.69765,0.69755
2022-04-07 05:00:00+00:00,0.69775,0.69764
2022-04-07 06:00:00+00:00,0.69807,0.69796
2022-04-07 07:00:00+00:00,0.69805,0.69793
2022-04-07 08:00:00+00:00,0.69766,0.69753
2022-04-07 09:00:00+00:00,0.69818,0.69805
2022-04-07 10:00:00+00:00,0.69812,0.69802
2022-04-07 11:00:00+00:00,0.69818,0.69807
2022-04-07 12:00:00+00:00,0.69832,0.69821
2022-04-07 13:00:00+00:00,0.69808,0.69797
2022-04-07 14:00:00+00:00,0.69781,0.6977
2022-04-07 15:00:00+00:00,0.69728,0.69718
2022-04-07 16:00:00+00:00,0.69762,0.6975
2022-04-07 17:00:00+00:00,0.69806,0.69795
2022-04-07 18:00:00+00:00,0.69871,0.69861
2022-04-07 19:00:00+00:00,0.69871,0.6986
2022-04-07 20:00:00+00:00,0.69868,0.69852
2022-04-07 21:00:00+00:00,0.69931,0.69792
2022-04-07 22:00:00+00:00,0.69907,0.69855
2022-04-07 23:00:00+00:00,0.69902,0.69889
2022-04-08 00:00:00+00:00,0.69891,0.69879
2022-04-08 01:00:00+00:00,0.69896,0.69883
2022-04-08 02:00:00+00:00,0.69925,0.69913
2022-04-08 03:00:00+00:00,0.69915,0.69902
2022-04-08 04:00:00+00:00,0.69925,0.69913
2022-04-08 05:00:00+00:00,0.69931,0.6992
2022-04-08 06:00:00+00:00,0.69908,0.69896
2022-04-08 07:00:00+00:00,0.69802,0.69791
2022-04-08 08:00:00+00:00,0.69771,0.69762
2022-04-08 09:00:00+00:00,0.69775,0.69765
2022-04-08 10:00:00+00:00,0.69785,0.69775
2022-04-08 11:00:00+00:00,0.69779,0.69765
2022-04-08 12:00:00+00:00,0.6977,0.69758
2022-04-08 13:00:00+00:00,0.69655,0.69644
2022-04-08 14:00:00+00:00,0.69617,0.69605
2022-04-08 15:00:00+00:00,0.69624,0.69614
2022-04-08 16:00:00+00:00,0.69643,0.69632
2022-04-08 17:00:00+00:00,0.69651,0.69639
2022-04-08 18:00:00+00:00,0.69654,0.69643
2022-04-08 19:00:00+00:00,0.69654,0.69642
2022-04-08 20:00:00+00:00,0.69686,0.69662
2022-04-10 21:00:00+00:00,0.69654,0.69517
2022-04-10 22:00:00+00:00,0.6967,0.69616
2022-04-10 23:00:00+00:00,0.69618,0.69604
2022-04-11 00:00:00+00:00,0.69573,0.69561
2022-04-11 01:00:00+00:00,0.69518,0.69508
2022-04-11 02:00:00+00:00,0.69549,0.69537
2022-04-11 03:00:00+00:00,0.69624,0.6961
2022-04-11 04:00:00+00:00,0.69648,0.69637
2022-04-11 05:00:00+00:00,0.69667,0.69655
2022-04-11 06:00:00+00:00,0.69616,0.69603
2022-04-11 07:00:00+00:00,0.6954,0.69527
2022-04-11 08:00:00+00:00,0.69499,0.69488
2022-04-11 09:00:00+00:00,0.69543,0.69533
2022-04-11 10:00:00+00:00,0.69596,0.69585
2022-04-11 11:00:00+00:00,0.69541,0.6953
2022-04-11 12:00:00+00:00,0.69456,0.69446
2022-04-11 13:00:00+00:00,0.69376,0.69365
2022-04-11 14:00:00+00:00,0.6924,0.69229
2022-04-11 15:00:00+00:00,0.69113,0.69103
2022-04-11 16:00:00+00:00,0.69065,0.69054
2022-04-11 17:00:00+00:00,0.69094,0.69084
2022-04-11 18:00:00+00:00,0.69139,0.69129
2022-04-11 19:00:00+00:00,0.69125,0.69114
2022-04-11 20:00:00+00:00,0.69092,0.69077
2022-04-11 21:00:00+00:00,0.69159,0.69022
2022-04-11 22:00:00+00:00,0.69124,0.6907
2022-04-11 23:00:00+00:00,0.69089,0.69076
2022-04-12 00:00:00+00:00,0.69059,0.69046
2022-04-12 01:00:00+00:00,0.69038,0.69025
2022-04-12 02:00:00+00:00,0.69112,0.69102
2022-04-12 03:00:00+00:00,0.69152,0.69139
2022-04-12 04:00:00+00:00,0.69145,0.69132
2022-04-12 05:00:00+00:00,0.69214,0.69201
2022-04-12 06:00:00+00:00,0.69275,0.69264
2022-04-12 07:00:00+00:00,0.69382,0.69371
2022-04-12 08:00:00+00:00,0.69374,0.69363
2022-04-12 09:00:00+00:00,0.69327,0.69315
2022-04-12 10:00:00+00:00,0.69362,0.6935
2022-04-12 11:00:00+00:00,0.69377,0.69367
2022-04-12 12:00:00+00:00,0.69449,0.69425
2022-04-12 13:00:00+00:00,0.69493,0.69482
2022-04-12 14:00:00+00:00,0.69544,0.69534
2022-04-12 15:00:00+00:00,0.69603,0.69593
2022-04-12 16:00:00+00:00,0.69606,0.69595
2022-04-12 17:00:00+00:00,0.6963,0.6962
2022-04-12 18:00:00+00:00,0.69577,0.69566
2022-04-12 19:00:00+00:00,0.69526,0.69514
2022-04-12 20:00:00+00:00,0.69532,0.69514
2022-04-12 21:00:00+00:00,0.69585,0.69451
2022-04-12 22:00:00+00:00,0.69557,0.69503
2022-04-12 23:00:00+00:00,0.69549,0.69537
2022-04-13 00:00:00+00:00,0.69524,0.6951
2022-04-13 01:00:00+00:00,0.69592,0.69572
2022-04-13 02:00:00+00:00,0.69663,0.69646
2022-04-13 03:00:00+00:00,0.69626,0.69615
2022-04-13 04:00:00+00:00,0.69523,0.69512
2022-04-13 05:00:00+00:00,0.69479,0.69468
2022-04-13 06:00:00+00:00,0.69425,0.69414
2022-04-13 07:00:00+00:00,0.69374,0.69364
2022-04-13 08:00:00+00:00,0.69277,0.69267
2022-04-13 09:00:00+00:00,0.69248,0.69237
2022-04-13 10:00:00+00:00,0.69283,0.69273
2022-04-13 11:00:00+00:00,0.69289,0.69279
2022-04-13 12:00:00+00:00,0.69294,0.69282
2022-04-13 13:00:00+00:00,0.69244,0.69234
2022-04-13 14:00:00+00:00,0.69248,0.69238
2022-04-13 15:00:00+00:00,0.69328,0.69317
2022-04-13 16:00:00+00:00,0.69437,0.69426
2022-04-13 17:00:00+00:00,0.69514,0.69503
2022-04-13 18:00:00+00:00,0.69544,0.69533
2022-04-13 19:00:00+00:00,0.69596,0.69585
2022-04-13 20:00:00+00:00,0.69657,0.69642
2022-04-13 21:00:00+00:00,0.69712,0.69573
2022-04-13 22:00:00+00:00,0.69662,0.6961
2022-04-13 23:00:00+00:00,0.69601,0.69588
2022-04-14 00:00:00+00:00,0.69676,0.69664
2022-04-14 01:00:00+00:00,0.69646,0.69635
2022-04-14 02:00:00+00:00,0.69602,0.69591
2022-04-14 03:00:00+00:00,0.69601,0.69589
2022-04-14 04:00:00+00:00,0.69576,0.69564
2022-04-14 05:00:00+00:00,0.69598,0.69586
2022-04-14 06:00:00+00:00,0.69609,0.69599
2022-04-14 07:00:00+00:00,0.69563,0.69552
2022-04-14 08:00:00+00:00,0.69617,0.69606
2022-04-14 09:00:00+00:00,0.69635,0.69625
2022-04-14 10:00:00+00:00,0.69589,0.69579
2022-04-14 11:00:00+00:00,0.69678,0.69667
2022-04-14 12:00:00+00:00,0.69719,0.69708
2022-04-14 13:00:00+00:00,0.69828,0.69814
2022-04-14 14:00:00+00:00,0.69905,0.69893
2022-04-14 15:00:00+00:00,0.69817,0.69807
2022-04-14 16:00:00+00:00,0.69858,0.69848
2022-04-14 17:00:00+00:00,0.69958,0.69947
2022-04-14 18:00:00+00:00,0.69951,0.69941
2022-04-14 19:00:00+00:00,0.69917,0.69904
2022-04-14 20:00:00+00:00,0.69912,0.69898
2022-04-14 21:00:00+00:00,0.69937,0.69803
2022-04-14 22:00:00+00:00,0.69956,0.69813
2022-04-14 23:00:00+00:00,0.69895,0.69827
2022-04-15 00:00:00+00:00,0.69856,0.69791
2022-04-15 01:00:00+00:00,0.69896,0.69821
2022-04-15 02:00:00+00:00,0.69919,0.69857
2022-04-15 03:00:00+00:00,0.69908,0.6981
2022-04-15 04:00:00+00:00,0.69914,0.69789
2022-04-15 05:00:00+00:00,0.6988,0.69798
2022-04-15 06:00:00+00:00,0.69836,0.69735
2022-04-15 07:00:00+00:00,0.69775,0.69698
2022-04-15 08:00:00+00:00,0.69828,0.69774
2022-04-15 09:00:00+00:00,0.69852,0.69779
2022-04-15 10:00:00+00:00,0.69828,0.69771
2022-04-15 11:00:00+00:00,0.698,0.69748
2022-04-15 12:00:00+00:00,0.69797,0.69743
2022-04-15 13:00:00+00:00,0.69796,0.69737
2022-04-15 14:00:00+00:00,0.69793,0.69727
2022-04-15 15:00:00+00:00,0.69804,0.69709
2022-04-15 16:00:00+00:00,0.69809,0.69675
2022-04-15 17:00:00+00:00,0.69811,0.69668
2022-04-15 18:00:00+00:00,0.698,0.6967
2022-04-15 19:00:00+00:00,0.69815,0.69658
2022-04-15 20:00:00+00:00,0.69826,0.6964
2022-04-17 21:00:00+00:00,0.69833,0.69659
2022-04-17 22:00:00+00:00,0.69804,0.69721
2022-04-17 23:00:00+00:00,0.69736,0.69722
2022-04-18 00:00:00+00:00,0.69682,0.69669
2022-04-18 01:00:00+00:00,0.69632,0.6962
2022-04-18 02:00:00+00:00,0.69593,0.6958
2022-04-18 03:00:00+00:00,0.69498,0.69486
2022-04-18 04:00:00+00:00,0.69463,0.69451
2022-04-18 05:00:00+00:00,0.69463,0.69452
2022-04-18 06:00:00+00:00,0.69469,0.69458
2022-04-18 07:00:00+00:00,0.69542,0.69529
2022-04-18 08:00:00+00:00,0.69582,0.69569
2022-04-18 09:00:00+00:00,0.69535,0.69523
2022-04-18 10:00:00+00:00,0.69478,0.69466
2022-04-18 11:00:00+00:00,0.69455,0.69444
2022-04-18 12:00:00+00:00,0.69511,0.69501
2022-04-18 13:00:00+00:00,0.69541,0.6953
2022-04-18 14:00:00+00:00,0.69451,0.6944
2022-04-18 15:00:00+00:00,0.69436,0.69426
2022-04-18 16:00:00+00:00,0.69448,0.69437
2022-04-18 17:00:00+00:00,0.69463,0.69451
2022-04-18 18:00:00+00:00,0.69444,0.69432
2022-04-18 19:00:00+00:00,0.69407,0.69395
2022-04-18 20:00:00+00:00,0.69449,0.69431
2022-04-18 21:00:00+00:00,0.69498,0.6936
2022-04-18 22:00:00+00:00,0.69516,0.69468
2022-04-18 23:00:00+00:00,0.69515,0.69501
2022-04-19 00:00:00+00:00,0.69566,0.69554
2022-04-19 01:00:00+00:00,0.69567,0.69555
2022-04-19 02:00:00+00:00,0.69581,0.69569
2022-04-19 03:00:00+00:00,0.6964,0.69629
2022-04-19 04:00:00+00:00,0.69712,0.69701
2022-04-19 05:00:00+00:00,0.69735,0.69723
2022-04-19 06:00:00+00:00,0.69744,0.69732
2022-04-19 07:00:00+00:00,0.6976,0.6975
2022-04-19 08:00:00+00:00,0.69851,0.69841
2022-04-19 09:00:00+00:00,0.69838,0.69827
2022-04-19 10:00:00+00:00,0.69842,0.69832
2022-04-19 11:00:00+00:00,0.69786,0.69774
2022-04-19 12:00:00+00:00,0.69598,0.69588
2022-04-19 13:00:00+00:00,0.69756,0.69746
2022-04-19 14:00:00+00:00,0.69951,0.69941
2022-04-19 15:00:00+00:00,0.69933,0.69922
2022-04-19 16:00:00+00:00,0.69983,0.69973
2022-04-19 17:00:00+00:00,0.70078,0.70068
2022-04-19 18:00:00+00:00,0.70138,0.70128
2022-04-19 19:00:00+00:00,0.70209,0.70199
2022-04-19 20:00:00+00:00,0.70244,0.70229
2022-04-19 21:00:00+00:00,0.70281,0.70161
2022-04-19 22:00:00+00:00,0.7034,0.70288
2022-04-19 23:00:00+00:00,0.70382,0.7037
2022-04-20 00:00:00+00:00,0.70464,0.70452
2022-04-20 01:00:00+00:00,0.70464,0.70453
2022-04-20 02:00:00+00:00,0.70535,0.70523
2022-04-20 03:00:00+00:00,0.70513,0.70501
2022-04-20 04:00:00+00:00,0.70557,0.70545
2022-04-20 05:00:00+00:00,0.706,0.7059
2022-04-20 06:00:00+00:00,0.70566,0.70556
2022-04-20 07:00:00+00:00,0.70501,0.7049
2022-04-20 08:00:00+00:00,0.70464,0.70453
2022-04-20 09:00:00+00:00,0.70472,0.70461
2022-04-20 10:00:00+00:00,0.70515,0.70504
2022-04-20 11:00:00+00:00,0.70412,0.70402
2022-04-20 12:00:00+00:00,0.7038,0.70369
2022-04-20 13:00:00+00:00,0.70408,0.70394
2022-04-20 14:00:00+00:00,0.70489,0.70479
2022-04-20 15:00:00+00:00,0.70577,0.70565
2022-04-20 16:00:00+00:00,0.70619,0.70608
2022-04-20 17:00:00+00:00,0.70673,0.70662
2022-04-20 18:00:00+00:00,0.70632,0.70622
2022-04-20 19:00:00+00:00,0.7063,0.70618
2022-04-20 20:00:00+00:00,0.7067,0.70653
2022-04-20 21:00:00+00:00,0.70736,0.70627
2022-04-20 22:00:00+00:00,0.70669,0.70636
2022-04-20 23:00:00+00:00,0.70653,0.7064
2022-04-21 00:00:00+00:00,0.70619,0.70608
2022-04-21 01:00:00+00:00,0.70632,0.70621
2022-04-21 02:00:00+00:00,0.70695,0.70683
2022-04-21 03:00:00+00:00,0.7065,0.70638
2022-04-21 04:00:00+00:00,0.70659,0.70647
2022-04-21 05:00:00+00:00,0.70715,0.70703
2022-04-21 06:00:00+00:00,0.70593,0.70579
2022-04-21 07:00:00+00:00,0.70537,0.70525
2022-04-21 08:00:00+00:00,0.70604,0.70593
2022-04-21 09:00:00+00:00,0.70612,0.70601
2022-04-21 10:00:00+00:00,0.70575,0.70564
2022-04-21 11:00:00+00:00,0.70542,0.70531
2022-04-21 12:00:00+00:00,0.70541,0.7053
2022-04-21 13:00:00+00:00,0.70508,0.70497
2022-04-21 14:00:00+00:00,0.7045,0.70439
2022-04-21 15:00:00+00:00,0.70339,0.70327
2022-04-21 16:00:00+00:00,0.7033,0.70319
2022-04-21 17:00:00+00:00,0.70267,0.70255
2022-04-21 18:00:00+00:00,0.70242,0.70233
2022-04-21 19:00:00+00:00,0.70257,0.70246
2022-04-21 20:00:00+00:00,0.70277,0.70263
2022-04-21 21:00:00+00:00,0.7033,0.70254
2022-04-21 22:00:00+00:00,0.70307,0.70282
2022-04-21 23:00:00+00:00,0.70245,0.70232
2022-04-22 00:00:00+00:00,0.70242,0.70231
2022-04-22 01:00:00+00:00,0.70215,0.70203
2022-04-22 02:00:00+00:00,0.70197,0.70185
2022-04-22 03:00:00+00:00,0.7011,0.70098
2022-04-22 04:00:00+00:00,0.70028,0.70015
2022-04-22 05:00:00+00:00,0.69965,0.69952
2022-04-22 06:00:00+00:00,0.69877,0.69864
2022-04-22 07:00:00+00:00,0.69824,0.69812
2022-04-22 08:00:00+00:00,0.69819,0.69809
2022-04-22 09:00:00+00:00,0.69796,0.69786
2022-04-22 10:00:00+00:00,0.69767,0.69756
2022-04-22 11:00:00+00:00,0.69762,0.69751
2022-04-22 12:00:00+00:00,0.69769,0.69759
2022-04-22 13:00:00+00:00,0.69686,0.69676
2022-04-22 14:00:00+00:00,0.69529,0.69519
2022-04-22 15:00:00+00:00,0.69543,0.69533
2022-04-22 16:00:00+00:00,0.69463,0.69452
2022-04-22 17:00:00+00:00,0.69344,0.69332
2022-04-22 18:00:00+00:00,0.69284,0.69273
2022-04-22 19:00:00+00:00,0.69292,0.69281
2022-04-22 20:00:00+00:00,0.69327,0.69289
2022-04-24 21:00:00+00:00,0.69479,0.69273
2022-04-24 22:00:00+00:00,0.69369,0.69269
2022-04-24 23:00:00+00:00,0.69194,0.69182
2022-04-25 00:00:00+00:00,0.69056,0.69043
2022-04-25 01:00:00+00:00,0.68863,0.6885
2022-04-25 02:00:00+00:00,0.68781,0.68768
2022-04-25 03:00:00+00:00,0.68786,0.68774
2022-04-25 04:00:00+00:00,0.68709,0.68697
2022-04-25 05:00:00+00:00,0.68659,0.68645
2022-04-25 06:00:00+00:00,0.68609,0.68596
2022-04-25 07:00:00+00:00,0.68701,0.68689
2022-04-25 08:00:00+00:00,0.68805,0.68793
2022-04-25 09:00:00+00:00,0.68689,0.68678
2022-04-25 10:00:00+00:00,0.68578,0.68568
2022-04-25 11:00:00+00:00,0.68647,0.68636
2022-04-25 12:00:00+00:00,0.68536,0.68526
2022-04-25 13:00:00+00:00,0.68359,0.68348
2022-04-25 14:00:00+00:00,0.6841,0.68399
2022-04-25 15:00:00+00:00,0.68517,0.68507
2022-04-25 16:00:00+00:00,0.68639,0.68629
2022-04-25 17:00:00+00:00,0.6873,0.68719
2022-04-25 18:00:00+00:00,0.68745,0.68735
2022-04-25 19:00:00+00:00,0.68774,0.68761
2022-04-25 20:00:00+00:00,0.68869,0.68853
2022-04-25 21:00:00+00:00,0.68945,0.68803
2022-04-25 22:00:00+00:00,0.68893,0.68843
2022-04-25 23:00:00+00:00,0.68826,0.68813
2022-04-26 00:00:00+00:00,0.6881,0.68799
2022-04-26 01:00:00+00:00,0.68832,0.6882
2022-04-26 02:00:00+00:00,0.68965,0.68953
2022-04-26 03:00:00+00:00,0.69144,0.69132
2022-04-26 04:00:00+00:00,0.69235,0.69222
2022-04-26 05:00:00+00:00,0.69224,0.6921
2022-04-26 06:00:00+00:00,0.69098,0.69085
2022-04-26 07:00:00+00:00,0.68979,0.68968
2022-04-26 08:00:00+00:00,0.69044,0.69032
2022-04-26 09:00:00+00:00,0.69104,0.69093
2022-04-26 10:00:00+00:00,0.69099,0.69087
2022-04-26 11:00:00+00:00,0.69047,0.69036
2022-04-26 12:00:00+00:00,0.68896,0.68884
2022-04-26 13:00:00+00:00,0.68785,0.68772
2022-04-26 14:00:00+00:00,0.68712,0.687
2022-04-26 15:00:00+00:00,0.68681,0.68671
2022-04-26 16:00:00+00:00,0.68747,0.68735
2022-04-26 17:00:00+00:00,0.68765,0.68753
2022-04-26 18:00:00+00:00,0.68782,0.68771
2022-04-26 19:00:00+00:00,0.68711,0.687
2022-04-26 20:00:00+00:00,0.68619,0.68606
2022-04-26 21:00:00+00:00,0.68579,0.68481
2022-04-26 22:00:00+00:00,0.6858,0.68542
2022-04-26 23:00:00+00:00,0.68684,0.6867
2022-04-27 00:00:00+00:00,0.68708,0.68697
2022-04-27 01:00:00+00:00,0.68831,0.68818
2022-04-27 02:00:00+00:00,0.68919,0.68906
2022-04-27 03:00:00+00:00,0.69,0.68989
2022-04-27 04:00:00+00:00,0.69091,0.69079
2022-04-27 05:00:00+00:00,0.69153,0.69142
2022-04-27 06:00:00+00:00,0.69167,0.69154
2022-04-27 07:00:00+00:00,0.69093,0.69082
2022-04-27 08:00:00+00:00,0.69037,0.69023
2022-04-27 09:00:00+00:00,0.6898,0.68969
2022-04-27 10:00:00+00:00,0.68972,0.6896
2022-04-27 11:00:00+00:00,0.68971,0.6896
2022-04-27 12:00:00+00:00,0.68995,0.68983
2022-04-27 13:00:00+00:00,0.69112,0.69098
2022-04-27 14:00:00+00:00,0.69017,0.69005
2022-04-27 15:00:00+00:00,0.69007,0.68996
2022-04-27 16:00:00+00:00,0.69132,0.69122
2022-04-27 17:00:00+00:00,0.69135,0.69124
2022-04-27 18:00:00+00:00,0.69033,0.69023
2022-04-27 19:00:00+00:00,0.68988,0.68976
2022-04-27 20:00:00+00:00,0.69044,0.6903
2022-04-27 21:00:00+00:00,0.6906,0.68918
2022-04-27 22:00:00+00:00,0.69075,0.69019
2022-04-27 23:00:00+00:00,0.69031,0.69018
2022-04-28 00:00:00+00:00,0.69006,0.68995
2022-04-28 01:00:00+00:00,0.69008,0.68997
2022-04-28 02:00:00+00:00,0.69008,0.68995
2022-04-28 03:00:00+00:00,0.68956,0.68944
2022-04-28 04:00:00+00:00,0.68908,0.68896
2022-04-28 05:00:00+00:00,0.68843,0.68831
2022-04-28 06:00:00+00:00,0.68989,0.68976
2022-04-28 07:00:00+00:00,0.69212,0.69198
2022-04-28 08:00:00+00:00,0.693,0.69288
2022-04-28 09:00:00+00:00,0.69197,0.69185
2022-04-28 10:00:00+00:00,0.69049,0.69037
2022-04-28 11:00:00+00:00,0.68995,0.68984
2022-04-28 12:00:00+00:00,0.69023,0.69013
2022-04-28 13:00:00+00:00,0.68968,0.68957
2022-04-28 14:00:00+00:00,0.68806,0.68794
2022-04-28 15:00:00+00:00,0.68808,0.68797
2022-04-28 16:00:00+00:00,0.68882,0.68871
2022-04-28 17:00:00+00:00,0.68987,0.68976
2022-04-28 18:00:00+00:00,0.6897,0.68959
2022-04-28 19:00:00+00:00,0.68998,0.68988
2022-04-28 20:00:00+00:00,0.69006,0.68987
2022-04-28 21:00:00+00:00,0.69093,0.68911
2022-04-28 22:00:00+00:00,0.6906,0.69004
2022-04-28 23:00:00+00:00,0.69069,0.69057
2022-04-29 00:00:00+00:00,0.69177,0.69164
2022-04-29 01:00:00+00:00,0.69202,0.69191
2022-04-29 02:00:00+00:00,0.69179,0.69166
2022-04-29 03:00:00+00:00,0.69227,0.69215
2022-04-29 04:00:00+00:00,0.69326,0.69314
2022-04-29 05:00:00+00:00,0.69403,0.69389
2022-04-29 06:00:00+00:00,0.69398,0.69386
2022-04-29 07:00:00+00:00,0.69369,0.69357
2022-04-29 08:00:00+00:00,0.6929,0.69279
2022-04-29 09:00:00+00:00,0.69331,0.6932
2022-04-29 10:00:00+00:00,0.69511,0.695
2022-04-29 11:00:00+00:00,0.6961,0.69599
2022-04-29 12:00:00+00:00,0.69665,0.6965
2022-04-29 13:00:00+00:00,0.69566,0.69554
2022-04-29 14:00:00+00:00,0.69208,0.69197
2022-04-29 15:00:00+00:00,0.69033,0.69024
2022-04-29 16:00:00+00:00,0.68942,0.68931
2022-04-29 17:00:00+00:00,0.68888,0.68876
2022-04-29 18:00:00+00:00,0.68822,0.6881
2022-04-29 19:00:00+00:00,0.68747,0.68734
2022-04-29 20:00:00+00:00,0.68758,0.687
2022-05-01 21:00:00+00:00,0.6877,0.68607
2022-05-01 22:00:00+00:00,0.6882,0.68765
2022-05-01 23:00:00+00:00,0.68833,0.68819
2022-05-02 00:00:00+00:00,0.68842,0.68824
2022-05-02 01:00:00+00:00,0.6873,0.68715
2022-05-02 02:00:00+00:00,0.68623,0.68609
2022-05-02 03:00:00+00:00,0.68672,0.6866
2022-05-02 04:00:00+00:00,0.68642,0.6863
2022-05-02 05:00:00+00:00,0.68634,0.68621
2022-05-02 06:00:00+00:00,0.68669,0.68657
2022-05-02 07:00:00+00:00,0.68622,0.68608
2022-05-02 08:00:00+00:00,0.68598,0.68586
2022-05-02 09:00:00+00:00,0.6873,0.68718
2022-05-02 10:00:00+00:00,0.68844,0.68832
2022-05-02 11:00:00+00:00,0.68848,0.68835
2022-05-02 12:00:00+00:00,0.68798,0.68787
2022-05-02 13:00:00+00:00,0.6888,0.68856
2022-05-02 14:00:00+00:00,0.68904,0.68886
2022-05-02 15:00:00+00:00,0.68921,0.68911
2022-05-02 16:00:00+00:00,0.68912,0.68899
2022-05-02 17:00:00+00:00,0.6885,0.68837
2022-05-02 18:00:00+00:00,0.6886,0.68849
2022-05-02 19:00:00+00:00,0.6894,0.68927
2022-05-02 20:00:00+00:00,0.68968,0.68949
2022-05-02 21:00:00+00:00,0.69026,0.68888
2022-05-02 22:00:00+00:00,0.68966,0.68907
2022-05-02 23:00:00+00:00,0.6895,0.68935
2022-05-03 00:00:00+00:00,0.69146,0.69133
2022-05-03 01:00:00+00:00,0.69278,0.69266
2022-05-03 02:00:00+00:00,0.69334,0.69322
2022-05-03 03:00:00+00:00,0.69313,0.69301
2022-05-03 04:00:00+00:00,0.69497,0.69482
