dt,ask,bid
2022-04-01 15:00:00+00:00,1.59783,1.59749
2022-04-01 16:00:00+00:00,1.59874,1.5984
2022-04-01 17:00:00+00:00,1.59861,1.59825
2022-04-01 18:00:00+00:00,1.5973,1.59696
2022-04-01 19:00:00+00:00,1.59694,1.59659
2022-04-01 20:00:00+00:00,1.59756,1.59576
2022-04-03 21:00:00+00:00,1.5969,1.59363
2022-04-03 22:00:00+00:00,1.59706,1.59621
2022-04-03 23:00:00+00:00,1.59863,1.59824
2022-04-04 00:00:00+00:00,1.59793,1.59756
2022-04-04 01:00:00+00:00,1.59639,1.59605
2022-04-04 02:00:00+00:00,1.5952,1.59485
2022-04-04 03:00:00+00:00,1.5937,1.59334
2022-04-04 04:00:00+00:00,1.59298,1.59263
2022-04-04 05:00:00+00:00,1.59316,1.59282
2022-04-04 06:00:00+00:00,1.59184,1.59149
2022-04-04 07:00:00+00:00,1.59076,1.59042
2022-04-04 08:00:00+00:00,1.59081,1.59045
2022-04-04 09:00:00+00:00,1.59032,1.58998
2022-04-04 10:00:00+00:00,1.58874,1.58841
2022-04-04 11:00:00+00:00,1.58686,1.58652
2022-04-04 12:00:00+00:00,1.58455,1.58422
2022-04-04 13:00:00+00:00,1.58189,1.58156
2022-04-04 14:00:00+00:00,1.58009,1.57975
2022-04-04 15:00:00+00:00,1.57915,1.57882
2022-04-04 16:00:00+00:00,1.57792,1.57759
2022-04-04 17:00:00+00:00,1.57673,1.5764
2022-04-04 18:00:00+00:00,1.57653,1.5762
2022-04-04 19:00:00+00:00,1.57722,1.57689
2022-04-04 20:00:00+00:00,1.57849,1.57813
2022-04-04 21:00:00+00:00,1.57998,1.57804
2022-04-04 22:00:00+00:00,1.57958,1.57888
2022-04-04 23:00:00+00:00,1.57981,1.57945
2022-04-05 00:00:00+00:00,1.57999,1.57966
2022-04-05 01:00:00+00:00,1.57958,1.57924
2022-04-05 02:00:00+00:00,1.5794,1.57906
2022-04-05 03:00:00+00:00,1.57958,1.57924
2022-04-05 04:00:00+00:00,1.57501,1.57465
2022-04-05 05:00:00+00:00,1.57165,1.57131
2022-04-05 06:00:00+00:00,1.57006,1.56972
2022-04-05 07:00:00+00:00,1.56949,1.56915
2022-04-05 08:00:00+00:00,1.56712,1.56678
2022-04-05 09:00:00+00:00,1.56664,1.5663
2022-04-05 10:00:00+00:00,1.56723,1.5669
2022-04-05 11:00:00+00:00,1.56641,1.56608
2022-04-05 12:00:00+00:00,1.56416,1.56383
2022-04-05 13:00:00+00:00,1.56143,1.56104
2022-04-05 14:00:00+00:00,1.56426,1.56391
2022-04-05 15:00:00+00:00,1.56713,1.5668
2022-04-05 16:00:00+00:00,1.56818,1.56784
2022-04-05 17:00:00+00:00,1.56759,1.56726
2022-04-05 18:00:00+00:00,1.56724,1.5669
2022-04-05 19:00:00+00:00,1.56946,1.56913
2022-04-05 20:00:00+00:00,1.57054,1.57017
2022-04-05 21:00:00+00:00,1.57216,1.56897
2022-04-05 22:00:00+00:00,1.57046,1.56956
2022-04-05 23:00:00+00:00,1.56988,1.56953
2022-04-06 00:00:00+00:00,1.56902,1.56867
2022-04-06 01:00:00+00:00,1.56941,1.56908
2022-04-06 02:00:00+00:00,1.57056,1.57022
2022-04-06 03:00:00+00:00,1.57046,1.57013
2022-04-06 04:00:00+00:00,1.57008,1.56974
2022-04-06 05:00:00+00:00,1.56921,1.56887
2022-04-06 06:00:00+00:00,1.56771,1.56737
2022-04-06 07:00:00+00:00,1.56648,1.56614
2022-04-06 08:00:00+00:00,1.56918,1.56884
2022-04-06 09:00:00+00:00,1.5684,1.56807
2022-04-06 10:00:00+00:00,1.56833,1.568
2022-04-06 11:00:00+00:00,1.57039,1.57006
2022-04-06 12:00:00+00:00,1.57311,1.57278
2022-04-06 13:00:00+00:00,1.57401,1.57368
2022-04-06 14:00:00+00:00,1.5751,1.57477
2022-04-06 15:00:00+00:00,1.57476,1.57443
2022-04-06 16:00:00+00:00,1.57429,1.57395
2022-04-06 17:00:00+00:00,1.57479,1.57431
2022-04-06 18:00:00+00:00,1.57533,1.57487
2022-04-06 19:00:00+00:00,1.57589,1.57554
2022-04-06 20:00:00+00:00,1.57596,1.57559
2022-04-06 21:00:00+00:00,1.57579,1.57274
2022-04-06 22:00:00+00:00,1.57543,1.57455
2022-04-06 23:00:00+00:00,1.57645,1.576
2022-04-07 00:00:00+00:00,1.57834,1.57799
2022-04-07 01:00:00+00:00,1.57967,1.57933
2022-04-07 02:00:00+00:00,1.58149,1.58115
2022-04-07 03:00:00+00:00,1.58179,1.58145
2022-04-07 04:00:00+00:00,1.58238,1.58203
2022-04-07 05:00:00+00:00,1.58329,1.58294
2022-04-07 06:00:00+00:00,1.58283,1.58249
2022-04-07 07:00:00+00:00,1.58,1.57966
2022-04-07 08:00:00+00:00,1.57819,1.57784
2022-04-07 09:00:00+00:00,1.57799,1.57765
2022-04-07 10:00:00+00:00,1.57909,1.57876
2022-04-07 11:00:00+00:00,1.58107,1.58073
2022-04-07 12:00:00+00:00,1.58293,1.58259
2022-04-07 13:00:00+00:00,1.58418,1.58384
2022-04-07 14:00:00+00:00,1.58399,1.58364
2022-04-07 15:00:00+00:00,1.58348,1.58314
2022-04-07 16:00:00+00:00,1.58117,1.58083
2022-04-07 17:00:00+00:00,1.57912,1.57878
2022-04-07 18:00:00+00:00,1.57835,1.578
2022-04-07 19:00:00+00:00,1.57746,1.57711
2022-04-07 20:00:00+00:00,1.57834,1.57797
2022-04-07 21:00:00+00:00,1.58046,1.5766
2022-04-07 22:00:00+00:00,1.57885,1.57783
2022-04-07 23:00:00+00:00,1.57841,1.57805
2022-04-08 00:00:00+00:00,1.57877,1.57841
2022-04-08 01:00:00+00:00,1.57878,1.57843
2022-04-08 02:00:00+00:00,1.57886,1.57852
2022-04-08 03:00:00+00:00,1.57909,1.57874
2022-04-08 04:00:00+00:00,1.57785,1.57751
2022-04-08 05:00:00+00:00,1.57751,1.57717
2022-04-08 06:00:00+00:00,1.57847,1.57812
2022-04-08 07:00:00+00:00,1.582,1.58166
2022-04-08 08:00:00+00:00,1.58445,1.5841
2022-04-08 09:00:00+00:00,1.58593,1.58558
2022-04-08 10:00:00+00:00,1.58643,1.58609
2022-04-08 11:00:00+00:00,1.58546,1.58512
2022-04-08 12:00:00+00:00,1.58584,1.5855
2022-04-08 13:00:00+00:00,1.58773,1.58739
2022-04-08 14:00:00+00:00,1.58886,1.58843
2022-04-08 15:00:00+00:00,1.58827,1.58793
2022-04-08 16:00:00+00:00,1.58737,1.58703
2022-04-08 17:00:00+00:00,1.58793,1.58759
2022-04-08 18:00:00+00:00,1.58988,1.58953
2022-04-08 19:00:00+00:00,1.58988,1.5895
2022-04-08 20:00:00+00:00,1.58948,1.58778
2022-04-10 21:00:00+00:00,1.59511,1.59011
2022-04-10 22:00:00+00:00,1.59196,1.5906
2022-04-10 23:00:00+00:00,1.59228,1.59193
2022-04-11 00:00:00+00:00,1.59347,1.59312
2022-04-11 01:00:00+00:00,1.59531,1.59497
2022-04-11 02:00:00+00:00,1.59584,1.59549
2022-04-11 03:00:00+00:00,1.59454,1.5942
2022-04-11 04:00:00+00:00,1.59324,1.59289
2022-04-11 05:00:00+00:00,1.59294,1.5926
2022-04-11 06:00:00+00:00,1.59382,1.59346
2022-04-11 07:00:00+00:00,1.59543,1.59509
2022-04-11 08:00:00+00:00,1.59659,1.59625
2022-04-11 09:00:00+00:00,1.59646,1.59611
2022-04-11 10:00:00+00:00,1.59497,1.59462
2022-04-11 11:00:00+00:00,1.59374,1.59339
2022-04-11 12:00:00+00:00,1.59338,1.59304
2022-04-11 13:00:00+00:00,1.59367,1.59333
2022-04-11 14:00:00+00:00,1.5946,1.59425
2022-04-11 15:00:00+00:00,1.59405,1.5937
2022-04-11 16:00:00+00:00,1.59371,1.59337
2022-04-11 17:00:00+00:00,1.59409,1.59373
2022-04-11 18:00:00+00:00,1.59363,1.59329
2022-04-11 19:00:00+00:00,1.59402,1.59364
2022-04-11 20:00:00+00:00,1.59485,1.59448
2022-04-11 21:00:00+00:00,1.59564,1.59156
2022-04-11 22:00:00+00:00,1.59479,1.59272
2022-04-11 23:00:00+00:00,1.59527,1.59488
2022-04-12 00:00:00+00:00,1.59593,1.59555
2022-04-12 01:00:00+00:00,1.59522,1.59487
2022-04-12 02:00:00+00:00,1.59271,1.59235
2022-04-12 03:00:00+00:00,1.59286,1.59251
2022-04-12 04:00:00+00:00,1.59317,1.59282
2022-04-12 05:00:00+00:00,1.59136,1.59101
2022-04-12 06:00:00+00:00,1.59043,1.59008
2022-04-12 07:00:00+00:00,1.59136,1.59102
2022-04-12 08:00:00+00:00,1.59085,1.5905
2022-04-12 09:00:00+00:00,1.59102,1.59068
2022-04-12 10:00:00+00:00,1.5901,1.58975
2022-04-12 11:00:00+00:00,1.5879,1.58755
2022-04-12 12:00:00+00:00,1.58586,1.5853
2022-04-12 13:00:00+00:00,1.58431,1.58396
2022-04-12 14:00:00+00:00,1.58226,1.58191
2022-04-12 15:00:00+00:00,1.57867,1.57833
2022-04-12 16:00:00+00:00,1.57713,1.57678
2022-04-12 17:00:00+00:00,1.57714,1.5768
2022-04-12 18:00:00+00:00,1.57774,1.57739
2022-04-12 19:00:00+00:00,1.57908,1.57873
2022-04-12 20:00:00+00:00,1.58035,1.57998
2022-04-12 21:00:00+00:00,1.5814,1.57847
2022-04-12 22:00:00+00:00,1.57993,1.57896
2022-04-12 23:00:00+00:00,1.57908,1.57872
2022-04-13 00:00:00+00:00,1.5799,1.57956
2022-04-13 01:00:00+00:00,1.57836,1.57763
2022-04-13 02:00:00+00:00,1.57767,1.577
2022-04-13 03:00:00+00:00,1.58171,1.58136
2022-04-13 04:00:00+00:00,1.58677,1.58642
2022-04-13 05:00:00+00:00,1.5889,1.58856
2022-04-13 06:00:00+00:00,1.59161,1.59126
2022-04-13 07:00:00+00:00,1.59345,1.5931
2022-04-13 08:00:00+00:00,1.59553,1.59519
2022-04-13 09:00:00+00:00,1.59735,1.59701
2022-04-13 10:00:00+00:00,1.59775,1.5974
2022-04-13 11:00:00+00:00,1.59839,1.59805
2022-04-13 12:00:00+00:00,1.59933,1.59883
2022-04-13 13:00:00+00:00,1.59834,1.59799
2022-04-13 14:00:00+00:00,1.59985,1.59951
2022-04-13 15:00:00+00:00,1.60197,1.60162
2022-04-13 16:00:00+00:00,1.60286,1.60252
2022-04-13 17:00:00+00:00,1.60299,1.60264
2022-04-13 18:00:00+00:00,1.6038,1.60346
2022-04-13 19:00:00+00:00,1.60328,1.60294
2022-04-13 20:00:00+00:00,1.60246,1.60211
2022-04-13 21:00:00+00:00,1.60343,1.60059
2022-04-13 22:00:00+00:00,1.60234,1.60164
2022-04-13 23:00:00+00:00,1.60229,1.60192
2022-04-14 00:00:00+00:00,1.6008,1.60044
2022-04-14 01:00:00+00:00,1.59989,1.59954
2022-04-14 02:00:00+00:00,1.59944,1.59909
2022-04-14 03:00:00+00:00,1.59875,1.5984
2022-04-14 04:00:00+00:00,1.59884,1.59849
2022-04-14 05:00:00+00:00,1.59851,1.59814
2022-04-14 06:00:00+00:00,1.59948,1.59914
2022-04-14 07:00:00+00:00,1.59984,1.59949
2022-04-14 08:00:00+00:00,1.60051,1.60016
2022-04-14 09:00:00+00:00,1.60044,1.60009
2022-04-14 10:00:00+00:00,1.60029,1.5999
2022-04-14 11:00:00+00:00,1.59705,1.59669
2022-04-14 12:00:00+00:00,1.59408,1.59373
2022-04-14 13:00:00+00:00,1.58886,1.58849
2022-04-14 14:00:00+00:00,1.58804,1.58768
2022-04-14 15:00:00+00:00,1.59191,1.59157
2022-04-14 16:00:00+00:00,1.59507,1.59473
2022-04-14 17:00:00+00:00,1.59476,1.59441
2022-04-14 18:00:00+00:00,1.59474,1.59439
2022-04-14 19:00:00+00:00,1.5951,1.59475
2022-04-14 20:00:00+00:00,1.59552,1.5951
2022-04-14 21:00:00+00:00,1.59681,1.59482
2022-04-14 22:00:00+00:00,1.59535,1.59231
2022-04-14 23:00:00+00:00,1.59676,1.59373
2022-04-15 00:00:00+00:00,1.59675,1.59417
2022-04-15 01:00:00+00:00,1.59603,1.59436
2022-04-15 02:00:00+00:00,1.59504,1.59374
2022-04-15 03:00:00+00:00,1.59529,1.59446
2022-04-15 04:00:00+00:00,1.59606,1.59544
2022-04-15 05:00:00+00:00,1.59656,1.59592
2022-04-15 06:00:00+00:00,1.59605,1.5939
2022-04-15 07:00:00+00:00,1.59657,1.59515
2022-04-15 08:00:00+00:00,1.59721,1.59496
2022-04-15 09:00:00+00:00,1.59677,1.5949
2022-04-15 10:00:00+00:00,1.59609,1.59425
2022-04-15 11:00:00+00:00,1.59653,1.59429
2022-04-15 12:00:00+00:00,1.59615,1.59343
2022-04-15 13:00:00+00:00,1.59626,1.59468
2022-04-15 14:00:00+00:00,1.59655,1.59453
2022-04-15 15:00:00+00:00,1.59687,1.59422
2022-04-15 16:00:00+00:00,1.59709,1.59492
2022-04-15 17:00:00+00:00,1.59773,1.59498
2022-04-15 18:00:00+00:00,1.59793,1.5944
2022-04-15 19:00:00+00:00,1.59838,1.59561
2022-04-15 20:00:00+00:00,1.6004,1.59746
2022-04-17 21:00:00+00:00,1.5984,1.5933
2022-04-17 22:00:00+00:00,1.5974,1.5958
2022-04-17 23:00:00+00:00,1.5987,1.5983
2022-04-18 00:00:00+00:00,1.59989,1.59951
2022-04-18 01:00:00+00:00,1.60072,1.60034
2022-04-18 02:00:00+00:00,1.60192,1.60155
2022-04-18 03:00:00+00:00,1.60369,1.60332
2022-04-18 04:00:00+00:00,1.60441,1.60403
2022-04-18 05:00:00+00:00,1.60431,1.60391
2022-04-18 06:00:00+00:00,1.60409,1.60373
2022-04-18 07:00:00+00:00,1.60327,1.60292
2022-04-18 08:00:00+00:00,1.60262,1.60227
2022-04-18 09:00:00+00:00,1.60273,1.60238
2022-04-18 10:00:00+00:00,1.6025,1.60215
2022-04-18 11:00:00+00:00,1.60428,1.60391
2022-04-18 12:00:00+00:00,1.60475,1.6044
2022-04-18 13:00:00+00:00,1.60449,1.60414
2022-04-18 14:00:00+00:00,1.60467,1.60432
2022-04-18 15:00:00+00:00,1.60422,1.60387
2022-04-18 16:00:00+00:00,1.60375,1.60339
2022-04-18 17:00:00+00:00,1.60344,1.60308
2022-04-18 18:00:00+00:00,1.60344,1.60307
2022-04-18 19:00:00+00:00,1.6034,1.60304
2022-04-18 20:00:00+00:00,1.60248,1.602
2022-04-18 21:00:00+00:00,1.60313,1.60033
2022-04-18 22:00:00+00:00,1.60134,1.60043
2022-04-18 23:00:00+00:00,1.60086,1.6005
2022-04-19 00:00:00+00:00,1.60207,1.6017
2022-04-19 01:00:00+00:00,1.60188,1.60152
2022-04-19 02:00:00+00:00,1.60091,1.60056
2022-04-19 03:00:00+00:00,1.59966,1.5993
2022-04-19 04:00:00+00:00,1.59898,1.59863
2022-04-19 05:00:00+00:00,1.59945,1.59909
2022-04-19 06:00:00+00:00,1.60035,1.6
2022-04-19 07:00:00+00:00,1.60066,1.60031
2022-04-19 08:00:00+00:00,1.59915,1.59879
2022-04-19 09:00:00+00:00,1.59999,1.59964
2022-04-19 10:00:00+00:00,1.60132,1.60097
2022-04-19 11:00:00+00:00,1.60238,1.60203
2022-04-19 12:00:00+00:00,1.60369,1.60334
2022-04-19 13:00:00+00:00,1.60398,1.60363
2022-04-19 14:00:00+00:00,1.60266,1.6023
2022-04-19 15:00:00+00:00,1.60346,1.60311
2022-04-19 16:00:00+00:00,1.60436,1.60401
2022-04-19 17:00:00+00:00,1.60392,1.60357
2022-04-19 18:00:00+00:00,1.6038,1.60344
2022-04-19 19:00:00+00:00,1.60285,1.60249
2022-04-19 20:00:00+00:00,1.60277,1.60234
2022-04-19 21:00:00+00:00,1.60357,1.6011
2022-04-19 22:00:00+00:00,1.60196,1.60107
2022-04-19 23:00:00+00:00,1.6008,1.60043
2022-04-20 00:00:00+00:00,1.59975,1.59939
2022-04-20 01:00:00+00:00,1.59852,1.59817
2022-04-20 02:00:00+00:00,1.59817,1.59781
2022-04-20 03:00:00+00:00,1.60074,1.60038
2022-04-20 04:00:00+00:00,1.59998,1.59962
2022-04-20 05:00:00+00:00,1.59841,1.59805
2022-04-20 06:00:00+00:00,1.59906,1.59871
2022-04-20 07:00:00+00:00,1.5978,1.59745
2022-04-20 08:00:00+00:00,1.59699,1.59664
2022-04-20 09:00:00+00:00,1.59924,1.59889
2022-04-20 10:00:00+00:00,1.59883,1.59849
2022-04-20 11:00:00+00:00,1.59586,1.59552
2022-04-20 12:00:00+00:00,1.59579,1.59544
2022-04-20 13:00:00+00:00,1.59687,1.59651
2022-04-20 14:00:00+00:00,1.59653,1.59619
2022-04-20 15:00:00+00:00,1.59491,1.59456
2022-04-20 16:00:00+00:00,1.59494,1.5946
2022-04-20 17:00:00+00:00,1.59466,1.59432
2022-04-20 18:00:00+00:00,1.59496,1.59461
2022-04-20 19:00:00+00:00,1.59519,1.59485
2022-04-20 20:00:00+00:00,1.59472,1.59435
2022-04-20 21:00:00+00:00,1.59537,1.59259
2022-04-20 22:00:00+00:00,1.59987,1.59875
2022-04-20 23:00:00+00:00,1.60095,1.60051
2022-04-21 00:00:00+00:00,1.59951,1.59915
2022-04-21 01:00:00+00:00,1.59906,1.59869
2022-04-21 02:00:00+00:00,1.59826,1.59792
2022-04-21 03:00:00+00:00,1.59765,1.5973
2022-04-21 04:00:00+00:00,1.59643,1.59609
2022-04-21 05:00:00+00:00,1.59717,1.5968
2022-04-21 06:00:00+00:00,1.603,1.60265
2022-04-21 07:00:00+00:00,1.60671,1.60636
2022-04-21 08:00:00+00:00,1.60661,1.60627
2022-04-21 09:00:00+00:00,1.60751,1.60716
2022-04-21 10:00:00+00:00,1.60634,1.606
2022-04-21 11:00:00+00:00,1.60536,1.60501
2022-04-21 12:00:00+00:00,1.60529,1.60494
2022-04-21 13:00:00+00:00,1.60496,1.6046
2022-04-21 14:00:00+00:00,1.60587,1.60552
2022-04-21 15:00:00+00:00,1.60835,1.608
2022-04-21 16:00:00+00:00,1.61044,1.61009
2022-04-21 17:00:00+00:00,1.61104,1.61068
2022-04-21 18:00:00+00:00,1.61067,1.61031
2022-04-21 19:00:00+00:00,1.60989,1.60953
2022-04-21 20:00:00+00:00,1.60941,1.60902
2022-04-21 21:00:00+00:00,1.61026,1.60809
2022-04-21 22:00:00+00:00,1.60984,1.60898
2022-04-21 23:00:00+00:00,1.6111,1.61072
2022-04-22 00:00:00+00:00,1.61265,1.61228
2022-04-22 01:00:00+00:00,1.61382,1.61343
2022-04-22 02:00:00+00:00,1.61485,1.61448
2022-04-22 03:00:00+00:00,1.6169,1.61654
2022-04-22 04:00:00+00:00,1.61901,1.61865
2022-04-22 05:00:00+00:00,1.62004,1.61968
2022-04-22 06:00:00+00:00,1.62037,1.62001
2022-04-22 07:00:00+00:00,1.61794,1.61757
2022-04-22 08:00:00+00:00,1.61708,1.61671
2022-04-22 09:00:00+00:00,1.61932,1.61897
2022-04-22 10:00:00+00:00,1.61981,1.61945
2022-04-22 11:00:00+00:00,1.6189,1.61854
2022-04-22 12:00:00+00:00,1.62008,1.61973
2022-04-22 13:00:00+00:00,1.62338,1.62302
2022-04-22 14:00:00+00:00,1.62507,1.62471
2022-04-22 15:00:00+00:00,1.62548,1.62512
2022-04-22 16:00:00+00:00,1.62615,1.62579
2022-04-22 17:00:00+00:00,1.62735,1.62698
2022-04-22 18:00:00+00:00,1.62774,1.62738
2022-04-22 19:00:00+00:00,1.62681,1.62643
2022-04-22 20:00:00+00:00,1.62838,1.62625
2022-04-24 21:00:00+00:00,1.63003,1.62615
2022-04-24 22:00:00+00:00,1.62963,1.62787
2022-04-24 23:00:00+00:00,1.6314,1.63098
2022-04-25 00:00:00+00:00,1.63266,1.63229
2022-04-25 01:00:00+00:00,1.63311,1.63273
2022-04-25 02:00:00+00:00,1.63279,1.63241
2022-04-25 03:00:00+00:00,1.63293,1.63257
2022-04-25 04:00:00+00:00,1.63402,1.63365
2022-04-25 05:00:00+00:00,1.63481,1.63444
2022-04-25 06:00:00+00:00,1.63024,1.62987
2022-04-25 07:00:00+00:00,1.62471,1.62435
2022-04-25 08:00:00+00:00,1.62336,1.623
2022-04-25 09:00:00+00:00,1.62519,1.62483
2022-04-25 10:00:00+00:00,1.62571,1.62534
2022-04-25 11:00:00+00:00,1.6249,1.62453
2022-04-25 12:00:00+00:00,1.62442,1.62406
2022-04-25 13:00:00+00:00,1.62545,1.62509
2022-04-25 14:00:00+00:00,1.6249,1.62452
2022-04-25 15:00:00+00:00,1.62296,1.62259
2022-04-25 16:00:00+00:00,1.62173,1.62136
2022-04-25 17:00:00+00:00,1.62135,1.62098
2022-04-25 18:00:00+00:00,1.62008,1.61972
2022-04-25 19:00:00+00:00,1.61915,1.61879
2022-04-25 20:00:00+00:00,1.61823,1.61785
2022-04-25 21:00:00+00:00,1.61986,1.61669
2022-04-25 22:00:00+00:00,1.61884,1.618
2022-04-25 23:00:00+00:00,1.61899,1.61862
2022-04-26 00:00:00+00:00,1.6195,1.61912
2022-04-26 01:00:00+00:00,1.61982,1.61947
2022-04-26 02:00:00+00:00,1.61884,1.61849
2022-04-26 03:00:00+00:00,1.61738,1.61701
2022-04-26 04:00:00+00:00,1.61604,1.61568
2022-04-26 05:00:00+00:00,1.61549,1.61512
2022-04-26 06:00:00+00:00,1.6155,1.61511
2022-04-26 07:00:00+00:00,1.61347,1.61311
2022-04-26 08:00:00+00:00,1.61148,1.61113
2022-04-26 09:00:00+00:00,1.61134,1.61099
2022-04-26 10:00:00+00:00,1.61107,1.61072
2022-04-26 11:00:00+00:00,1.61035,1.60999
2022-04-26 12:00:00+00:00,1.6122,1.61184
2022-04-26 13:00:00+00:00,1.61451,1.61414
2022-04-26 14:00:00+00:00,1.61607,1.6157
2022-04-26 15:00:00+00:00,1.61862,1.61826
2022-04-26 16:00:00+00:00,1.61847,1.61811
2022-04-26 17:00:00+00:00,1.61826,1.6179
2022-04-26 18:00:00+00:00,1.61776,1.6174
2022-04-26 19:00:00+00:00,1.61926,1.6189
2022-04-26 20:00:00+00:00,1.62039,1.62
2022-04-26 21:00:00+00:00,1.62162,1.62028
2022-04-26 22:00:00+00:00,1.62121,1.62044
2022-04-26 23:00:00+00:00,1.61969,1.61931
2022-04-27 00:00:00+00:00,1.62003,1.61966
2022-04-27 01:00:00+00:00,1.61976,1.61937
2022-04-27 02:00:00+00:00,1.62063,1.62026
2022-04-27 03:00:00+00:00,1.62079,1.62042
2022-04-27 04:00:00+00:00,1.61979,1.61941
2022-04-27 05:00:00+00:00,1.61827,1.6179
2022-04-27 06:00:00+00:00,1.61678,1.61642
2022-04-27 07:00:00+00:00,1.61627,1.6159
2022-04-27 08:00:00+00:00,1.61367,1.61329
2022-04-27 09:00:00+00:00,1.61353,1.61317
2022-04-27 10:00:00+00:00,1.61232,1.61195
2022-04-27 11:00:00+00:00,1.61143,1.61106
2022-04-27 12:00:00+00:00,1.61112,1.61076
2022-04-27 13:00:00+00:00,1.60948,1.60909
2022-04-27 14:00:00+00:00,1.61008,1.60971
2022-04-27 15:00:00+00:00,1.61264,1.61228
2022-04-27 16:00:00+00:00,1.61187,1.6115
2022-04-27 17:00:00+00:00,1.61139,1.61102
2022-04-27 18:00:00+00:00,1.61356,1.6132
2022-04-27 19:00:00+00:00,1.61421,1.61384
2022-04-27 20:00:00+00:00,1.61402,1.61364
2022-04-27 21:00:00+00:00,1.61521,1.61237
2022-04-27 22:00:00+00:00,1.61372,1.61263
2022-04-27 23:00:00+00:00,1.61354,1.61317
2022-04-28 00:00:00+00:00,1.61421,1.61382
2022-04-28 01:00:00+00:00,1.61473,1.61436
2022-04-28 02:00:00+00:00,1.61439,1.61402
2022-04-28 03:00:00+00:00,1.61606,1.61568
2022-04-28 04:00:00+00:00,1.61881,1.61842
2022-04-28 05:00:00+00:00,1.61977,1.61936
2022-04-28 06:00:00+00:00,1.61794,1.61755
2022-04-28 07:00:00+00:00,1.61573,1.61534
2022-04-28 08:00:00+00:00,1.61468,1.61431
2022-04-28 09:00:00+00:00,1.6175,1.61712
2022-04-28 10:00:00+00:00,1.62048,1.62012
2022-04-28 11:00:00+00:00,1.62172,1.62134
2022-04-28 12:00:00+00:00,1.62382,1.62344
2022-04-28 13:00:00+00:00,1.62364,1.62327
2022-04-28 14:00:00+00:00,1.62481,1.62444
2022-04-28 15:00:00+00:00,1.6233,1.62293
2022-04-28 16:00:00+00:00,1.61986,1.6195
2022-04-28 17:00:00+00:00,1.61727,1.61688
2022-04-28 18:00:00+00:00,1.61863,1.61826
2022-04-28 19:00:00+00:00,1.61918,1.61881
2022-04-28 20:00:00+00:00,1.6188,1.61837
2022-04-28 21:00:00+00:00,1.61914,1.61659
2022-04-28 22:00:00+00:00,1.6181,1.61732
2022-04-28 23:00:00+00:00,1.61778,1.6174
2022-04-29 00:00:00+00:00,1.6179,1.61753
2022-04-29 01:00:00+00:00,1.61772,1.61735
2022-04-29 02:00:00+00:00,1.61848,1.61808
2022-04-29 03:00:00+00:00,1.6174,1.61703
2022-04-29 04:00:00+00:00,1.61591,1.61553
2022-04-29 05:00:00+00:00,1.61624,1.61585
2022-04-29 06:00:00+00:00,1.61736,1.61699
2022-04-29 07:00:00+00:00,1.61787,1.61748
2022-04-29 08:00:00+00:00,1.61973,1.61934
2022-04-29 09:00:00+00:00,1.62094,1.62056
2022-04-29 10:00:00+00:00,1.61808,1.61771
2022-04-29 11:00:00+00:00,1.61536,1.615
2022-04-29 12:00:00+00:00,1.61332,1.61295
2022-04-29 13:00:00+00:00,1.61375,1.61336
2022-04-29 14:00:00+00:00,1.62044,1.62006
2022-04-29 15:00:00+00:00,1.62638,1.62602
2022-04-29 16:00:00+00:00,1.63094,1.63058
2022-04-29 17:00:00+00:00,1.63337,1.63299
2022-04-29 18:00:00+00:00,1.63392,1.63354
2022-04-29 19:00:00+00:00,1.63437,1.63398
2022-04-29 20:00:00+00:00,1.63409,1.63296
2022-05-01 21:00:00+00:00,1.63417,1.62993
2022-05-01 22:00:00+00:00,1.63298,1.63118
2022-05-01 23:00:00+00:00,1.63205,1.63162
2022-05-02 00:00:00+00:00,1.63162,1.6312
2022-05-02 01:00:00+00:00,1.63397,1.63358
2022-05-02 02:00:00+00:00,1.63711,1.63673
2022-05-02 03:00:00+00:00,1.63678,1.63637
2022-05-02 04:00:00+00:00,1.63636,1.63597
2022-05-02 05:00:00+00:00,1.63607,1.63567
2022-05-02 06:00:00+00:00,1.63672,1.63632
2022-05-02 07:00:00+00:00,1.63793,1.63753
2022-05-02 08:00:00+00:00,1.63555,1.63515
2022-05-02 09:00:00+00:00,1.63308,1.6327
2022-05-02 10:00:00+00:00,1.63179,1.6314
2022-05-02 11:00:00+00:00,1.63193,1.63155
2022-05-02 12:00:00+00:00,1.63523,1.63485
2022-05-02 13:00:00+00:00,1.63569,1.63514
2022-05-02 14:00:00+00:00,1.63616,1.63567
2022-05-02 15:00:00+00:00,1.63605,1.63568
2022-05-02 16:00:00+00:00,1.63598,1.63558
2022-05-02 17:00:00+00:00,1.63576,1.63537
2022-05-02 18:00:00+00:00,1.63539,1.635
2022-05-02 19:00:00+00:00,1.63359,1.63319
2022-05-02 20:00:00+00:00,1.6331,1.6326
2022-05-02 21:00:00+00:00,1.63432,1.63173
2022-05-02 22:00:00+00:00,1.63432,1.63324
2022-05-02 23:00:00+00:00,1.63247,1.63208
2022-05-03 00:00:00+00:00,1.62911,1.62872
2022-05-03 01:00:00+00:00,1.62846,1.62806
2022-05-03 02:00:00+00:00,1.6274,1.62703
2022-05-03 03:00:00+00:00,1.628,1.62761
2022-05-03 04:00:00+00:00,1.63033,1.62992
