dt,ask,bid
2022-04-01 15:00:00+00:00,1.10408,1.10394
2022-04-01 16:00:00+00:00,1.10434,1.10418
2022-04-01 17:00:00+00:00,1.10397,1.10383
2022-04-01 18:00:00+00:00,1.10416,1.10401
2022-04-01 19:00:00+00:00,1.10452,1.10436
2022-04-01 20:00:00+00:00,1.10499,1.10475
2022-04-03 21:00:00+00:00,1.10428,1.10375
2022-04-03 22:00:00+00:00,1.10429,1.10406
2022-04-03 23:00:00+00:00,1.10452,1.10435
2022-04-04 00:00:00+00:00,1.10493,1.10478
2022-04-04 01:00:00+00:00,1.10499,1.10484
2022-04-04 02:00:00+00:00,1.10499,1.10483
2022-04-04 03:00:00+00:00,1.10498,1.10483
2022-04-04 04:00:00+00:00,1.10486,1.10471
2022-04-04 05:00:00+00:00,1.10507,1.10491
2022-04-04 06:00:00+00:00,1.10448,1.10433
2022-04-04 07:00:00+00:00,1.10353,1.10338
2022-04-04 08:00:00+00:00,1.10276,1.10261
2022-04-04 09:00:00+00:00,1.10174,1.10159
2022-04-04 10:00:00+00:00,1.10062,1.10046
2022-04-04 11:00:00+00:00,1.10007,1.09991
2022-04-04 12:00:00+00:00,1.10008,1.09993
2022-04-04 13:00:00+00:00,1.09945,1.09929
2022-04-04 14:00:00+00:00,1.09926,1.09912
2022-04-04 15:00:00+00:00,1.09953,1.09938
2022-04-04 16:00:00+00:00,1.09828,1.09812
2022-04-04 17:00:00+00:00,1.09693,1.09678
2022-04-04 18:00:00+00:00,1.09687,1.09673
2022-04-04 19:00:00+00:00,1.09718,1.09703
2022-04-04 20:00:00+00:00,1.09721,1.09704
2022-04-04 21:00:00+00:00,1.09761,1.09713
2022-04-04 22:00:00+00:00,1.09741,1.09713
2022-04-04 23:00:00+00:00,1.09749,1.09733
2022-04-05 00:00:00+00:00,1.09763,1.09747
2022-04-05 01:00:00+00:00,1.09724,1.09708
2022-04-05 02:00:00+00:00,1.09699,1.09684
2022-04-05 03:00:00+00:00,1.09717,1.09703
2022-04-05 04:00:00+00:00,1.0968,1.09665
2022-04-05 05:00:00+00:00,1.09683,1.09666
2022-04-05 06:00:00+00:00,1.09738,1.09721
2022-04-05 07:00:00+00:00,1.09808,1.09791
2022-04-05 08:00:00+00:00,1.09738,1.09722
2022-04-05 09:00:00+00:00,1.09762,1.09747
2022-04-05 10:00:00+00:00,1.09712,1.09697
2022-04-05 11:00:00+00:00,1.09697,1.09682
2022-04-05 12:00:00+00:00,1.09656,1.0964
2022-04-05 13:00:00+00:00,1.09685,1.09667
2022-04-05 14:00:00+00:00,1.09508,1.09492
2022-04-05 15:00:00+00:00,1.09289,1.09274
2022-04-05 16:00:00+00:00,1.09177,1.09162
2022-04-05 17:00:00+00:00,1.09153,1.09139
2022-04-05 18:00:00+00:00,1.09089,1.09074
2022-04-05 19:00:00+00:00,1.09043,1.09029
2022-04-05 20:00:00+00:00,1.09057,1.0904
2022-04-05 21:00:00+00:00,1.09085,1.09035
2022-04-05 22:00:00+00:00,1.09083,1.09057
2022-04-05 23:00:00+00:00,1.09074,1.09057
2022-04-06 00:00:00+00:00,1.09,1.08984
2022-04-06 01:00:00+00:00,1.08938,1.08923
2022-04-06 02:00:00+00:00,1.08967,1.08951
2022-04-06 03:00:00+00:00,1.09001,1.08985
2022-04-06 04:00:00+00:00,1.08986,1.0897
2022-04-06 05:00:00+00:00,1.08905,1.08889
2022-04-06 06:00:00+00:00,1.08855,1.08838
2022-04-06 07:00:00+00:00,1.08938,1.08922
2022-04-06 08:00:00+00:00,1.09129,1.09113
2022-04-06 09:00:00+00:00,1.0917,1.09154
2022-04-06 10:00:00+00:00,1.09107,1.09093
2022-04-06 11:00:00+00:00,1.09147,1.09132
2022-04-06 12:00:00+00:00,1.09285,1.09271
2022-04-06 13:00:00+00:00,1.09229,1.09214
2022-04-06 14:00:00+00:00,1.09173,1.09159
2022-04-06 15:00:00+00:00,1.0914,1.09124
2022-04-06 16:00:00+00:00,1.09101,1.09086
2022-04-06 17:00:00+00:00,1.09049,1.0903
2022-04-06 18:00:00+00:00,1.0902,1.09004
2022-04-06 19:00:00+00:00,1.09005,1.0899
2022-04-06 20:00:00+00:00,1.0899,1.08972
2022-04-06 21:00:00+00:00,1.09001,1.08938
2022-04-06 22:00:00+00:00,1.08981,1.08958
2022-04-06 23:00:00+00:00,1.0898,1.08964
2022-04-07 00:00:00+00:00,1.09069,1.09053
2022-04-07 01:00:00+00:00,1.0911,1.09094
2022-04-07 02:00:00+00:00,1.09109,1.09093
2022-04-07 03:00:00+00:00,1.09095,1.0908
2022-04-07 04:00:00+00:00,1.09124,1.09108
2022-04-07 05:00:00+00:00,1.09172,1.09156
2022-04-07 06:00:00+00:00,1.09208,1.09191
2022-04-07 07:00:00+00:00,1.09061,1.09046
2022-04-07 08:00:00+00:00,1.08869,1.08853
2022-04-07 09:00:00+00:00,1.08857,1.08841
2022-04-07 10:00:00+00:00,1.08941,1.08924
2022-04-07 11:00:00+00:00,1.09067,1.0905
2022-04-07 12:00:00+00:00,1.09158,1.09142
2022-04-07 13:00:00+00:00,1.09184,1.09168
2022-04-07 14:00:00+00:00,1.09125,1.0911
2022-04-07 15:00:00+00:00,1.09046,1.09031
2022-04-07 16:00:00+00:00,1.08866,1.08851
2022-04-07 17:00:00+00:00,1.08833,1.08818
2022-04-07 18:00:00+00:00,1.0882,1.08805
2022-04-07 19:00:00+00:00,1.08757,1.08742
2022-04-07 20:00:00+00:00,1.08775,1.08757
2022-04-07 21:00:00+00:00,1.08829,1.08769
2022-04-07 22:00:00+00:00,1.08779,1.08759
2022-04-07 23:00:00+00:00,1.08689,1.08671
2022-04-08 00:00:00+00:00,1.08646,1.08629
2022-04-08 01:00:00+00:00,1.08653,1.08636
2022-04-08 02:00:00+00:00,1.08627,1.0861
2022-04-08 03:00:00+00:00,1.08625,1.08609
2022-04-08 04:00:00+00:00,1.08593,1.08577
2022-04-08 05:00:00+00:00,1.08634,1.08619
2022-04-08 06:00:00+00:00,1.08646,1.0863
2022-04-08 07:00:00+00:00,1.08633,1.08617
2022-04-08 08:00:00+00:00,1.0869,1.08673
2022-04-08 09:00:00+00:00,1.08707,1.0869
2022-04-08 10:00:00+00:00,1.08801,1.08786
2022-04-08 11:00:00+00:00,1.08728,1.08712
2022-04-08 12:00:00+00:00,1.0858,1.08565
2022-04-08 13:00:00+00:00,1.08463,1.08448
2022-04-08 14:00:00+00:00,1.08623,1.08601
2022-04-08 15:00:00+00:00,1.08752,1.08737
2022-04-08 16:00:00+00:00,1.08733,1.08718
2022-04-08 17:00:00+00:00,1.08721,1.08706
2022-04-08 18:00:00+00:00,1.08796,1.08781
2022-04-08 19:00:00+00:00,1.08809,1.08792
2022-04-08 20:00:00+00:00,1.0878,1.08749
2022-04-10 21:00:00+00:00,1.09153,1.09077
2022-04-10 22:00:00+00:00,1.09,1.08972
2022-04-10 23:00:00+00:00,1.08886,1.08869
2022-04-11 00:00:00+00:00,1.08875,1.08859
2022-04-11 01:00:00+00:00,1.08907,1.08891
2022-04-11 02:00:00+00:00,1.08828,1.08812
2022-04-11 03:00:00+00:00,1.0882,1.08803
2022-04-11 04:00:00+00:00,1.08851,1.08835
2022-04-11 05:00:00+00:00,1.08899,1.08882
2022-04-11 06:00:00+00:00,1.08858,1.08841
2022-04-11 07:00:00+00:00,1.08996,1.08979
2022-04-11 08:00:00+00:00,1.09104,1.09088
2022-04-11 09:00:00+00:00,1.09187,1.09172
2022-04-11 10:00:00+00:00,1.09186,1.09169
2022-04-11 11:00:00+00:00,1.0906,1.09045
2022-04-11 12:00:00+00:00,1.09028,1.09012
2022-04-11 13:00:00+00:00,1.08913,1.08898
2022-04-11 14:00:00+00:00,1.08905,1.08889
2022-04-11 15:00:00+00:00,1.08849,1.08834
2022-04-11 16:00:00+00:00,1.08786,1.08771
2022-04-11 17:00:00+00:00,1.08825,1.08811
2022-04-11 18:00:00+00:00,1.08884,1.08869
2022-04-11 19:00:00+00:00,1.08872,1.08855
2022-04-11 20:00:00+00:00,1.08844,1.08825
2022-04-11 21:00:00+00:00,1.0887,1.08812
2022-04-11 22:00:00+00:00,1.08837,1.08812
2022-04-11 23:00:00+00:00,1.08802,1.08785
2022-04-12 00:00:00+00:00,1.08777,1.0876
2022-04-12 01:00:00+00:00,1.08724,1.08707
2022-04-12 02:00:00+00:00,1.0872,1.08704
2022-04-12 03:00:00+00:00,1.08746,1.08729
2022-04-12 04:00:00+00:00,1.0879,1.08774
2022-04-12 05:00:00+00:00,1.08754,1.08738
2022-04-12 06:00:00+00:00,1.08656,1.08639
2022-04-12 07:00:00+00:00,1.08665,1.08648
2022-04-12 08:00:00+00:00,1.08652,1.08635
2022-04-12 09:00:00+00:00,1.08694,1.08678
2022-04-12 10:00:00+00:00,1.08702,1.08685
2022-04-12 11:00:00+00:00,1.08638,1.08623
2022-04-12 12:00:00+00:00,1.08827,1.08811
2022-04-12 13:00:00+00:00,1.08824,1.08808
2022-04-12 14:00:00+00:00,1.08757,1.08742
2022-04-12 15:00:00+00:00,1.08619,1.08603
2022-04-12 16:00:00+00:00,1.08474,1.08459
2022-04-12 17:00:00+00:00,1.08351,1.08334
2022-04-12 18:00:00+00:00,1.08283,1.08268
2022-04-12 19:00:00+00:00,1.08308,1.08294
2022-04-12 20:00:00+00:00,1.08293,1.08274
2022-04-12 21:00:00+00:00,1.08305,1.08259
2022-04-12 22:00:00+00:00,1.08297,1.08275
2022-04-12 23:00:00+00:00,1.08274,1.08257
2022-04-13 00:00:00+00:00,1.08205,1.08189
2022-04-13 01:00:00+00:00,1.0825,1.08235
2022-04-13 02:00:00+00:00,1.08342,1.08325
2022-04-13 03:00:00+00:00,1.08377,1.08359
2022-04-13 04:00:00+00:00,1.08354,1.08337
2022-04-13 05:00:00+00:00,1.08397,1.08381
2022-04-13 06:00:00+00:00,1.08316,1.083
2022-04-13 07:00:00+00:00,1.08315,1.083
2022-04-13 08:00:00+00:00,1.08364,1.08349
2022-04-13 09:00:00+00:00,1.08345,1.0833
2022-04-13 10:00:00+00:00,1.08304,1.08288
2022-04-13 11:00:00+00:00,1.08333,1.08317
2022-04-13 12:00:00+00:00,1.08243,1.08226
2022-04-13 13:00:00+00:00,1.08184,1.0817
2022-04-13 14:00:00+00:00,1.08359,1.08344
2022-04-13 15:00:00+00:00,1.08627,1.08611
2022-04-13 16:00:00+00:00,1.08812,1.08796
2022-04-13 17:00:00+00:00,1.0879,1.08776
2022-04-13 18:00:00+00:00,1.08819,1.08803
2022-04-13 19:00:00+00:00,1.08859,1.08843
2022-04-13 20:00:00+00:00,1.08895,1.08878
2022-04-13 21:00:00+00:00,1.08917,1.08851
2022-04-13 22:00:00+00:00,1.08912,1.08885
2022-04-13 23:00:00+00:00,1.08943,1.08924
2022-04-14 00:00:00+00:00,1.08903,1.08886
2022-04-14 01:00:00+00:00,1.08986,1.0897
2022-04-14 02:00:00+00:00,1.0905,1.09033
2022-04-14 03:00:00+00:00,1.09065,1.09048
2022-04-14 04:00:00+00:00,1.09105,1.09089
2022-04-14 05:00:00+00:00,1.09129,1.09113
2022-04-14 06:00:00+00:00,1.0917,1.09152
2022-04-14 07:00:00+00:00,1.09126,1.09109
2022-04-14 08:00:00+00:00,1.09089,1.09073
2022-04-14 09:00:00+00:00,1.09118,1.09103
2022-04-14 10:00:00+00:00,1.09096,1.0908
2022-04-14 11:00:00+00:00,1.08847,1.08824
2022-04-14 12:00:00+00:00,1.08598,1.08581
2022-04-14 13:00:00+00:00,1.07999,1.07982
2022-04-14 14:00:00+00:00,1.07796,1.07779
2022-04-14 15:00:00+00:00,1.07936,1.07919
2022-04-14 16:00:00+00:00,1.08121,1.08105
2022-04-14 17:00:00+00:00,1.08209,1.08193
2022-04-14 18:00:00+00:00,1.0828,1.08265
2022-04-14 19:00:00+00:00,1.08283,1.08267
2022-04-14 20:00:00+00:00,1.08289,1.0827
2022-04-14 21:00:00+00:00,1.08313,1.08257
2022-04-14 22:00:00+00:00,1.08273,1.08229
2022-04-14 23:00:00+00:00,1.08234,1.08195
2022-04-15 00:00:00+00:00,1.08148,1.08098
2022-04-15 01:00:00+00:00,1.0813,1.08099
2022-04-15 02:00:00+00:00,1.08054,1.08026
2022-04-15 03:00:00+00:00,1.08045,1.08005
2022-04-15 04:00:00+00:00,1.08066,1.08032
2022-04-15 05:00:00+00:00,1.08069,1.08046
2022-04-15 06:00:00+00:00,1.08057,1.08027
2022-04-15 07:00:00+00:00,1.08098,1.08065
2022-04-15 08:00:00+00:00,1.08178,1.08149
2022-04-15 09:00:00+00:00,1.08172,1.08145
2022-04-15 10:00:00+00:00,1.08125,1.081
2022-04-15 11:00:00+00:00,1.0814,1.08104
2022-04-15 12:00:00+00:00,1.08169,1.08126
2022-04-15 13:00:00+00:00,1.08134,1.08099
2022-04-15 14:00:00+00:00,1.08114,1.08079
2022-04-15 15:00:00+00:00,1.08107,1.08061
2022-04-15 16:00:00+00:00,1.08095,1.08051
2022-04-15 17:00:00+00:00,1.08108,1.08065
2022-04-15 18:00:00+00:00,1.08121,1.08081
2022-04-15 19:00:00+00:00,1.0811,1.08073
2022-04-15 20:00:00+00:00,1.08164,1.0809
2022-04-17 21:00:00+00:00,1.08107,1.08048
2022-04-17 22:00:00+00:00,1.08162,1.08138
2022-04-17 23:00:00+00:00,1.08176,1.08157
2022-04-18 00:00:00+00:00,1.08061,1.08043
2022-04-18 01:00:00+00:00,1.08055,1.08037
2022-04-18 02:00:00+00:00,1.08041,1.08024
2022-04-18 03:00:00+00:00,1.07971,1.07955
2022-04-18 04:00:00+00:00,1.07938,1.0792
2022-04-18 05:00:00+00:00,1.07939,1.07921
2022-04-18 06:00:00+00:00,1.07955,1.07937
2022-04-18 07:00:00+00:00,1.07943,1.07926
2022-04-18 08:00:00+00:00,1.07914,1.07898
2022-04-18 09:00:00+00:00,1.07939,1.07924
2022-04-18 10:00:00+00:00,1.0798,1.07964
2022-04-18 11:00:00+00:00,1.08077,1.0806
2022-04-18 12:00:00+00:00,1.08076,1.08058
2022-04-18 13:00:00+00:00,1.08037,1.08021
2022-04-18 14:00:00+00:00,1.07972,1.07955
2022-04-18 15:00:00+00:00,1.0789,1.07874
2022-04-18 16:00:00+00:00,1.0778,1.07764
2022-04-18 17:00:00+00:00,1.07797,1.07782
2022-04-18 18:00:00+00:00,1.0785,1.07834
2022-04-18 19:00:00+00:00,1.07834,1.07818
2022-04-18 20:00:00+00:00,1.07833,1.07813
2022-04-18 21:00:00+00:00,1.07824,1.07759
2022-04-18 22:00:00+00:00,1.07827,1.07794
2022-04-18 23:00:00+00:00,1.07811,1.07795
2022-04-19 00:00:00+00:00,1.07806,1.07789
2022-04-19 01:00:00+00:00,1.07796,1.07778
2022-04-19 02:00:00+00:00,1.07715,1.077
2022-04-19 03:00:00+00:00,1.0772,1.07705
2022-04-19 04:00:00+00:00,1.07741,1.07724
2022-04-19 05:00:00+00:00,1.07738,1.07722
2022-04-19 06:00:00+00:00,1.07799,1.07783
2022-04-19 07:00:00+00:00,1.0795,1.07935
2022-04-19 08:00:00+00:00,1.08072,1.08055
2022-04-19 09:00:00+00:00,1.08033,1.08018
2022-04-19 10:00:00+00:00,1.07946,1.07931
2022-04-19 11:00:00+00:00,1.07944,1.07929
2022-04-19 12:00:00+00:00,1.07962,1.07946
2022-04-19 13:00:00+00:00,1.08009,1.07992
2022-04-19 14:00:00+00:00,1.07946,1.07929
2022-04-19 15:00:00+00:00,1.07894,1.07878
2022-04-19 16:00:00+00:00,1.07937,1.07922
2022-04-19 17:00:00+00:00,1.07941,1.07926
2022-04-19 18:00:00+00:00,1.07902,1.07886
2022-04-19 19:00:00+00:00,1.07895,1.07878
2022-04-19 20:00:00+00:00,1.07896,1.07877
2022-04-19 21:00:00+00:00,1.07914,1.07866
2022-04-19 22:00:00+00:00,1.07916,1.0789
2022-04-19 23:00:00+00:00,1.07932,1.07914
2022-04-20 00:00:00+00:00,1.07955,1.07938
2022-04-20 01:00:00+00:00,1.07959,1.07943
2022-04-20 02:00:00+00:00,1.08036,1.08019
2022-04-20 03:00:00+00:00,1.08158,1.08141
2022-04-20 04:00:00+00:00,1.08201,1.08185
2022-04-20 05:00:00+00:00,1.08181,1.08164
2022-04-20 06:00:00+00:00,1.08148,1.08131
2022-04-20 07:00:00+00:00,1.08124,1.08107
2022-04-20 08:00:00+00:00,1.0828,1.08263
2022-04-20 09:00:00+00:00,1.08497,1.08482
2022-04-20 10:00:00+00:00,1.08586,1.0857
2022-04-20 11:00:00+00:00,1.08401,1.08386
2022-04-20 12:00:00+00:00,1.08284,1.0827
2022-04-20 13:00:00+00:00,1.08365,1.08348
2022-04-20 14:00:00+00:00,1.08564,1.08549
2022-04-20 15:00:00+00:00,1.08581,1.08566
2022-04-20 16:00:00+00:00,1.08491,1.08476
2022-04-20 17:00:00+00:00,1.08486,1.0847
2022-04-20 18:00:00+00:00,1.08473,1.08456
2022-04-20 19:00:00+00:00,1.08496,1.0848
2022-04-20 20:00:00+00:00,1.08543,1.08524
2022-04-20 21:00:00+00:00,1.08556,1.08476
2022-04-20 22:00:00+00:00,1.08537,1.08503
2022-04-20 23:00:00+00:00,1.08517,1.085
2022-04-21 00:00:00+00:00,1.08416,1.08398
2022-04-21 01:00:00+00:00,1.08389,1.08372
2022-04-21 02:00:00+00:00,1.08312,1.08295
2022-04-21 03:00:00+00:00,1.08293,1.08277
2022-04-21 04:00:00+00:00,1.08329,1.08312
2022-04-21 05:00:00+00:00,1.08429,1.08411
2022-04-21 06:00:00+00:00,1.08811,1.08794
2022-04-21 07:00:00+00:00,1.0917,1.09155
2022-04-21 08:00:00+00:00,1.0923,1.09214
2022-04-21 09:00:00+00:00,1.09174,1.09158
2022-04-21 10:00:00+00:00,1.09082,1.09065
2022-04-21 11:00:00+00:00,1.0888,1.08864
2022-04-21 12:00:00+00:00,1.08871,1.08854
2022-04-21 13:00:00+00:00,1.08812,1.08796
2022-04-21 14:00:00+00:00,1.08557,1.08543
2022-04-21 15:00:00+00:00,1.08454,1.08439
2022-04-21 16:00:00+00:00,1.08433,1.08417
2022-04-21 17:00:00+00:00,1.08487,1.0847
2022-04-21 18:00:00+00:00,1.08439,1.08424
2022-04-21 19:00:00+00:00,1.08385,1.08369
2022-04-21 20:00:00+00:00,1.08359,1.08342
2022-04-21 21:00:00+00:00,1.08408,1.08334
2022-04-21 22:00:00+00:00,1.08392,1.08363
2022-04-21 23:00:00+00:00,1.08376,1.08359
2022-04-22 00:00:00+00:00,1.08377,1.08362
2022-04-22 01:00:00+00:00,1.08412,1.08394
2022-04-22 02:00:00+00:00,1.08411,1.08395
2022-04-22 03:00:00+00:00,1.08402,1.08385
2022-04-22 04:00:00+00:00,1.08457,1.0844
2022-04-22 05:00:00+00:00,1.08464,1.08449
2022-04-22 06:00:00+00:00,1.08359,1.08342
2022-04-22 07:00:00+00:00,1.0815,1.08134
2022-04-22 08:00:00+00:00,1.08019,1.08001
2022-04-22 09:00:00+00:00,1.0803,1.08013
2022-04-22 10:00:00+00:00,1.08113,1.08097
2022-04-22 11:00:00+00:00,1.08205,1.08189
2022-04-22 12:00:00+00:00,1.08204,1.08189
2022-04-22 13:00:00+00:00,1.08165,1.08149
2022-04-22 14:00:00+00:00,1.0791,1.07894
2022-04-22 15:00:00+00:00,1.07842,1.07827
2022-04-22 16:00:00+00:00,1.0784,1.07824
2022-04-22 17:00:00+00:00,1.07865,1.07849
2022-04-22 18:00:00+00:00,1.0789,1.07872
2022-04-22 19:00:00+00:00,1.07927,1.07911
2022-04-22 20:00:00+00:00,1.07983,1.07943
2022-04-24 21:00:00+00:00,1.08094,1.08021
2022-04-24 22:00:00+00:00,1.08078,1.08047
2022-04-24 23:00:00+00:00,1.08094,1.08075
2022-04-25 00:00:00+00:00,1.08061,1.08043
2022-04-25 01:00:00+00:00,1.07938,1.07922
2022-04-25 02:00:00+00:00,1.07841,1.07824
2022-04-25 03:00:00+00:00,1.07834,1.07819
2022-04-25 04:00:00+00:00,1.07784,1.07767
2022-04-25 05:00:00+00:00,1.07755,1.07738
2022-04-25 06:00:00+00:00,1.07388,1.07371
2022-04-25 07:00:00+00:00,1.07301,1.07284
2022-04-25 08:00:00+00:00,1.07441,1.07425
2022-04-25 09:00:00+00:00,1.0738,1.07363
2022-04-25 10:00:00+00:00,1.07279,1.07263
2022-04-25 11:00:00+00:00,1.074,1.07383
2022-04-25 12:00:00+00:00,1.0746,1.07444
2022-04-25 13:00:00+00:00,1.07304,1.07288
2022-04-25 14:00:00+00:00,1.07134,1.07119
2022-04-25 15:00:00+00:00,1.07065,1.0705
2022-04-25 16:00:00+00:00,1.07106,1.07091
2022-04-25 17:00:00+00:00,1.07146,1.0713
2022-04-25 18:00:00+00:00,1.07129,1.07114
2022-04-25 19:00:00+00:00,1.07128,1.07112
2022-04-25 20:00:00+00:00,1.07129,1.07112
2022-04-25 21:00:00+00:00,1.07157,1.071
2022-04-25 22:00:00+00:00,1.07142,1.07118
2022-04-25 23:00:00+00:00,1.07129,1.07112
2022-04-26 00:00:00+00:00,1.07241,1.07226
2022-04-26 01:00:00+00:00,1.07277,1.07262
2022-04-26 02:00:00+00:00,1.07289,1.07273
2022-04-26 03:00:00+00:00,1.07333,1.07315
2022-04-26 04:00:00+00:00,1.07305,1.07288
2022-04-26 05:00:00+00:00,1.07304,1.07286
2022-04-26 06:00:00+00:00,1.07158,1.0714
2022-04-26 07:00:00+00:00,1.06894,1.06878
2022-04-26 08:00:00+00:00,1.06814,1.06798
2022-04-26 09:00:00+00:00,1.06873,1.06857
2022-04-26 10:00:00+00:00,1.06892,1.06877
2022-04-26 11:00:00+00:00,1.06798,1.06782
2022-04-26 12:00:00+00:00,1.06775,1.06757
2022-04-26 13:00:00+00:00,1.06764,1.06747
2022-04-26 14:00:00+00:00,1.06597,1.06582
2022-04-26 15:00:00+00:00,1.06567,1.06551
2022-04-26 16:00:00+00:00,1.06601,1.06585
2022-04-26 17:00:00+00:00,1.06529,1.06512
2022-04-26 18:00:00+00:00,1.06465,1.06449
2022-04-26 19:00:00+00:00,1.06445,1.0643
2022-04-26 20:00:00+00:00,1.06404,1.06386
2022-04-26 21:00:00+00:00,1.06405,1.06361
2022-04-26 22:00:00+00:00,1.06432,1.06407
2022-04-26 23:00:00+00:00,1.0645,1.06434
2022-04-27 00:00:00+00:00,1.06432,1.06415
2022-04-27 01:00:00+00:00,1.06449,1.06432
2022-04-27 02:00:00+00:00,1.06416,1.064
2022-04-27 03:00:00+00:00,1.06397,1.0638
2022-04-27 04:00:00+00:00,1.06465,1.06449
2022-04-27 05:00:00+00:00,1.06515,1.06497
2022-04-27 06:00:00+00:00,1.06328,1.06312
2022-04-27 07:00:00+00:00,1.06179,1.06163
2022-04-27 08:00:00+00:00,1.06033,1.06015
2022-04-27 09:00:00+00:00,1.06053,1.06035
2022-04-27 10:00:00+00:00,1.0613,1.06113
2022-04-27 11:00:00+00:00,1.05951,1.05933
2022-04-27 12:00:00+00:00,1.05661,1.05644
2022-04-27 13:00:00+00:00,1.05502,1.05485
2022-04-27 14:00:00+00:00,1.05302,1.05285
2022-04-27 15:00:00+00:00,1.05357,1.05342
2022-04-27 16:00:00+00:00,1.05584,1.05569
2022-04-27 17:00:00+00:00,1.05677,1.05661
2022-04-27 18:00:00+00:00,1.05648,1.05632
2022-04-27 19:00:00+00:00,1.05595,1.05579
2022-04-27 20:00:00+00:00,1.05594,1.05576
2022-04-27 21:00:00+00:00,1.05612,1.05541
2022-04-27 22:00:00+00:00,1.05546,1.05518
2022-04-27 23:00:00+00:00,1.05539,1.05523
2022-04-28 00:00:00+00:00,1.05441,1.05423
2022-04-28 01:00:00+00:00,1.05451,1.05434
2022-04-28 02:00:00+00:00,1.0541,1.05394
2022-04-28 03:00:00+00:00,1.05218,1.05202
2022-04-28 04:00:00+00:00,1.05169,1.05152
2022-04-28 05:00:00+00:00,1.0511,1.05088
2022-04-28 06:00:00+00:00,1.05207,1.05189
2022-04-28 07:00:00+00:00,1.05439,1.05421
2022-04-28 08:00:00+00:00,1.05325,1.05307
2022-04-28 09:00:00+00:00,1.05227,1.0521
2022-04-28 10:00:00+00:00,1.05092,1.05076
2022-04-28 11:00:00+00:00,1.04958,1.0494
2022-04-28 12:00:00+00:00,1.04923,1.04906
2022-04-28 13:00:00+00:00,1.05006,1.04988
2022-04-28 14:00:00+00:00,1.0509,1.05072
2022-04-28 15:00:00+00:00,1.05095,1.05078
2022-04-28 16:00:00+00:00,1.05077,1.0506
2022-04-28 17:00:00+00:00,1.05057,1.05041
2022-04-28 18:00:00+00:00,1.05042,1.05026
2022-04-28 19:00:00+00:00,1.05085,1.05068
2022-04-28 20:00:00+00:00,1.05042,1.05024
2022-04-28 21:00:00+00:00,1.05028,1.04973
2022-04-28 22:00:00+00:00,1.04989,1.04962
2022-04-28 23:00:00+00:00,1.05013,1.04995
2022-04-29 00:00:00+00:00,1.05117,1.05101
2022-04-29 01:00:00+00:00,1.05207,1.05189
2022-04-29 02:00:00+00:00,1.05145,1.05129
2022-04-29 03:00:00+00:00,1.05136,1.05118
2022-04-29 04:00:00+00:00,1.05161,1.05145
2022-04-29 05:00:00+00:00,1.05308,1.05291
2022-04-29 06:00:00+00:00,1.05418,1.05401
2022-04-29 07:00:00+00:00,1.05574,1.05556
2022-04-29 08:00:00+00:00,1.05712,1.05694
2022-04-29 09:00:00+00:00,1.05752,1.05734
2022-04-29 10:00:00+00:00,1.05702,1.05685
2022-04-29 11:00:00+00:00,1.05554,1.05537
2022-04-29 12:00:00+00:00,1.05336,1.0532
2022-04-29 13:00:00+00:00,1.05335,1.05317
2022-04-29 14:00:00+00:00,1.05418,1.05403
2022-04-29 15:00:00+00:00,1.05437,1.05421
2022-04-29 16:00:00+00:00,1.05451,1.05436
2022-04-29 17:00:00+00:00,1.05652,1.05637
2022-04-29 18:00:00+00:00,1.0571,1.05694
2022-04-29 19:00:00+00:00,1.05575,1.05557
2022-04-29 20:00:00+00:00,1.05493,1.05436
2022-05-01 21:00:00+00:00,1.05551,1.05456
2022-05-01 22:00:00+00:00,1.05463,1.05429
2022-05-01 23:00:00+00:00,1.05403,1.05384
2022-05-02 00:00:00+00:00,1.05357,1.05338
2022-05-02 01:00:00+00:00,1.05276,1.05259
2022-05-02 02:00:00+00:00,1.05233,1.05215
2022-05-02 03:00:00+00:00,1.05237,1.0522
2022-05-02 04:00:00+00:00,1.05215,1.05197
2022-05-02 05:00:00+00:00,1.05163,1.05145
2022-05-02 06:00:00+00:00,1.05355,1.05336
2022-05-02 07:00:00+00:00,1.05437,1.05418
2022-05-02 08:00:00+00:00,1.05314,1.05296
2022-05-02 09:00:00+00:00,1.05278,1.05261
2022-05-02 10:00:00+00:00,1.05267,1.0525
2022-05-02 11:00:00+00:00,1.05211,1.05195
2022-05-02 12:00:00+00:00,1.05167,1.05149
2022-05-02 13:00:00+00:00,1.0519,1.05169
2022-05-02 14:00:00+00:00,1.0526,1.05243
2022-05-02 15:00:00+00:00,1.05194,1.05179
2022-05-02 16:00:00+00:00,1.05145,1.05128
2022-05-02 17:00:00+00:00,1.05007,1.04991
2022-05-02 18:00:00+00:00,1.04943,1.04927
2022-05-02 19:00:00+00:00,1.05016,1.04999
2022-05-02 20:00:00+00:00,1.05068,1.0505
2022-05-02 21:00:00+00:00,1.05097,1.0501
2022-05-02 22:00:00+00:00,1.05108,1.05074
2022-05-02 23:00:00+00:00,1.05102,1.05084
2022-05-03 00:00:00+00:00,1.05198,1.05181
2022-05-03 01:00:00+00:00,1.05232,1.05215
2022-05-03 02:00:00+00:00,1.05179,1.05163
2022-05-03 03:00:00+00:00,1.05165,1.05148
2022-05-03 04:00:00+00:00,1.05105,1.05088
