dt,ask,bid
2022-04-01 15:00:00+00:00,0.74934,0.7492
2022-04-01 16:00:00+00:00,0.74907,0.74892
2022-04-01 17:00:00+00:00,0.74894,0.74879
2022-04-01 18:00:00+00:00,0.74952,0.74939
2022-04-01 19:00:00+00:00,0.75014,0.74999
2022-04-01 20:00:00+00:00,0.75023,0.7498
2022-04-03 21:00:00+00:00,0.74943,0.74886
2022-04-03 22:00:00+00:00,0.74917,0.74895
2022-04-03 23:00:00+00:00,0.74885,0.74869
2022-04-04 00:00:00+00:00,0.74911,0.74897
2022-04-04 01:00:00+00:00,0.75006,0.74991
2022-04-04 02:00:00+00:00,0.75093,0.75079
2022-04-04 03:00:00+00:00,0.75132,0.75117
2022-04-04 04:00:00+00:00,0.75127,0.75113
2022-04-04 05:00:00+00:00,0.75132,0.75117
2022-04-04 06:00:00+00:00,0.75159,0.75145
2022-04-04 07:00:00+00:00,0.75186,0.75171
2022-04-04 08:00:00+00:00,0.75173,0.75158
2022-04-04 09:00:00+00:00,0.75157,0.75144
2022-04-04 10:00:00+00:00,0.75115,0.75101
2022-04-04 11:00:00+00:00,0.75085,0.75072
2022-04-04 12:00:00+00:00,0.7514,0.75126
2022-04-04 13:00:00+00:00,0.75187,0.75171
2022-04-04 14:00:00+00:00,0.75339,0.75326
2022-04-04 15:00:00+00:00,0.75479,0.75466
2022-04-04 16:00:00+00:00,0.75443,0.75429
2022-04-04 17:00:00+00:00,0.75412,0.75397
2022-04-04 18:00:00+00:00,0.75459,0.75445
2022-04-04 19:00:00+00:00,0.75465,0.75451
2022-04-04 20:00:00+00:00,0.75452,0.75435
2022-04-04 21:00:00+00:00,0.75447,0.75417
2022-04-04 22:00:00+00:00,0.75442,0.75422
2022-04-04 23:00:00+00:00,0.75444,0.7543
2022-04-05 00:00:00+00:00,0.75435,0.7542
2022-04-05 01:00:00+00:00,0.75404,0.7539
2022-04-05 02:00:00+00:00,0.75398,0.75384
2022-04-05 03:00:00+00:00,0.75397,0.75383
2022-04-05 04:00:00+00:00,0.75762,0.75747
2022-04-05 05:00:00+00:00,0.76089,0.76074
2022-04-05 06:00:00+00:00,0.76192,0.76178
2022-04-05 07:00:00+00:00,0.76301,0.76287
2022-04-05 08:00:00+00:00,0.76342,0.76327
2022-04-05 09:00:00+00:00,0.7636,0.76347
2022-04-05 10:00:00+00:00,0.76284,0.7627
2022-04-05 11:00:00+00:00,0.76319,0.76305
2022-04-05 12:00:00+00:00,0.76344,0.7633
2022-04-05 13:00:00+00:00,0.76468,0.76452
2022-04-05 14:00:00+00:00,0.76358,0.76343
2022-04-05 15:00:00+00:00,0.76069,0.76056
2022-04-05 16:00:00+00:00,0.75929,0.75914
2022-04-05 17:00:00+00:00,0.75952,0.75939
2022-04-05 18:00:00+00:00,0.75943,0.75928
2022-04-05 19:00:00+00:00,0.75843,0.75828
2022-04-05 20:00:00+00:00,0.75787,0.75769
2022-04-05 21:00:00+00:00,0.75806,0.75758
2022-04-05 22:00:00+00:00,0.75827,0.75803
2022-04-05 23:00:00+00:00,0.75858,0.75842
2022-04-06 00:00:00+00:00,0.75834,0.7582
2022-04-06 01:00:00+00:00,0.75706,0.7569
2022-04-06 02:00:00+00:00,0.7568,0.75666
2022-04-06 03:00:00+00:00,0.75713,0.75698
2022-04-06 04:00:00+00:00,0.75754,0.75739
2022-04-06 05:00:00+00:00,0.75747,0.75732
2022-04-06 06:00:00+00:00,0.75777,0.75763
2022-04-06 07:00:00+00:00,0.75827,0.75814
2022-04-06 08:00:00+00:00,0.75808,0.75793
2022-04-06 09:00:00+00:00,0.75837,0.75823
2022-04-06 10:00:00+00:00,0.75765,0.75752
2022-04-06 11:00:00+00:00,0.75703,0.75689
2022-04-06 12:00:00+00:00,0.75699,0.75684
2022-04-06 13:00:00+00:00,0.75628,0.75614
2022-04-06 14:00:00+00:00,0.75454,0.75439
2022-04-06 15:00:00+00:00,0.75402,0.75388
2022-04-06 16:00:00+00:00,0.75359,0.75345
2022-04-06 17:00:00+00:00,0.75282,0.75266
2022-04-06 18:00:00+00:00,0.75181,0.75163
2022-04-06 19:00:00+00:00,0.7511,0.75096
2022-04-06 20:00:00+00:00,0.75106,0.7509
2022-04-06 21:00:00+00:00,0.75126,0.75063
2022-04-06 22:00:00+00:00,0.75145,0.7512
2022-04-06 23:00:00+00:00,0.751,0.75085
2022-04-07 00:00:00+00:00,0.75071,0.75055
2022-04-07 01:00:00+00:00,0.75009,0.74994
2022-04-07 02:00:00+00:00,0.74915,0.74902
2022-04-07 03:00:00+00:00,0.74847,0.74834
2022-04-07 04:00:00+00:00,0.74794,0.7478
2022-04-07 05:00:00+00:00,0.74813,0.74799
2022-04-07 06:00:00+00:00,0.74849,0.74835
2022-04-07 07:00:00+00:00,0.74865,0.7485
2022-04-07 08:00:00+00:00,0.74807,0.74793
2022-04-07 09:00:00+00:00,0.74805,0.7479
2022-04-07 10:00:00+00:00,0.74812,0.74798
2022-04-07 11:00:00+00:00,0.74834,0.74821
2022-04-07 12:00:00+00:00,0.74826,0.74812
2022-04-07 13:00:00+00:00,0.74835,0.74822
2022-04-07 14:00:00+00:00,0.74796,0.74782
2022-04-07 15:00:00+00:00,0.74729,0.74715
2022-04-07 16:00:00+00:00,0.7471,0.74695
2022-04-07 17:00:00+00:00,0.74765,0.7475
2022-04-07 18:00:00+00:00,0.74822,0.74808
2022-04-07 19:00:00+00:00,0.74806,0.74791
2022-04-07 20:00:00+00:00,0.74793,0.74777
2022-04-07 21:00:00+00:00,0.74825,0.74786
2022-04-07 22:00:00+00:00,0.74809,0.74789
2022-04-07 23:00:00+00:00,0.74801,0.74786
2022-04-08 00:00:00+00:00,0.74803,0.74788
2022-04-08 01:00:00+00:00,0.74806,0.7479
2022-04-08 02:00:00+00:00,0.74812,0.74798
2022-04-08 03:00:00+00:00,0.74788,0.74773
2022-04-08 04:00:00+00:00,0.74785,0.74772
2022-04-08 05:00:00+00:00,0.74833,0.74818
2022-04-08 06:00:00+00:00,0.74813,0.74798
2022-04-08 07:00:00+00:00,0.7469,0.74676
2022-04-08 08:00:00+00:00,0.74634,0.7462
2022-04-08 09:00:00+00:00,0.74606,0.74593
2022-04-08 10:00:00+00:00,0.74649,0.74635
2022-04-08 11:00:00+00:00,0.74636,0.7462
2022-04-08 12:00:00+00:00,0.74563,0.74549
2022-04-08 13:00:00+00:00,0.74376,0.74361
2022-04-08 14:00:00+00:00,0.74426,0.7441
2022-04-08 15:00:00+00:00,0.74562,0.74548
2022-04-08 16:00:00+00:00,0.74608,0.74594
2022-04-08 17:00:00+00:00,0.74583,0.74569
2022-04-08 18:00:00+00:00,0.74591,0.74575
2022-04-08 19:00:00+00:00,0.74592,0.74576
2022-04-08 20:00:00+00:00,0.74605,0.74587
2022-04-10 21:00:00+00:00,0.7463,0.74584
2022-04-10 22:00:00+00:00,0.74628,0.74607
2022-04-10 23:00:00+00:00,0.74529,0.74512
2022-04-11 00:00:00+00:00,0.74432,0.74417
2022-04-11 01:00:00+00:00,0.74355,0.7434
2022-04-11 02:00:00+00:00,0.74306,0.74291
2022-04-11 03:00:00+00:00,0.74375,0.7436
2022-04-11 04:00:00+00:00,0.74436,0.74421
2022-04-11 05:00:00+00:00,0.74471,0.74456
2022-04-11 06:00:00+00:00,0.74366,0.7435
2022-04-11 07:00:00+00:00,0.74336,0.74322
2022-04-11 08:00:00+00:00,0.74362,0.74347
2022-04-11 09:00:00+00:00,0.74462,0.74447
2022-04-11 10:00:00+00:00,0.7452,0.74505
2022-04-11 11:00:00+00:00,0.74458,0.74443
2022-04-11 12:00:00+00:00,0.74405,0.74391
2022-04-11 13:00:00+00:00,0.74302,0.74289
2022-04-11 14:00:00+00:00,0.74275,0.74261
2022-04-11 15:00:00+00:00,0.74245,0.74231
2022-04-11 16:00:00+00:00,0.74191,0.74176
2022-04-11 17:00:00+00:00,0.74197,0.74183
2022-04-11 18:00:00+00:00,0.7425,0.74235
2022-04-11 19:00:00+00:00,0.7423,0.74216
2022-04-11 20:00:00+00:00,0.74188,0.74173
2022-04-11 21:00:00+00:00,0.7425,0.74179
2022-04-11 22:00:00+00:00,0.74225,0.74195
2022-04-11 23:00:00+00:00,0.74181,0.74166
2022-04-12 00:00:00+00:00,0.74127,0.74112
2022-04-12 01:00:00+00:00,0.7411,0.74094
2022-04-12 02:00:00+00:00,0.74199,0.74184
2022-04-12 03:00:00+00:00,0.74246,0.7423
2022-04-12 04:00:00+00:00,0.7427,0.74255
2022-04-12 05:00:00+00:00,0.74318,0.74302
2022-04-12 06:00:00+00:00,0.74316,0.74302
2022-04-12 07:00:00+00:00,0.74323,0.74309
2022-04-12 08:00:00+00:00,0.74325,0.7431
2022-04-12 09:00:00+00:00,0.74317,0.74302
2022-04-12 10:00:00+00:00,0.74359,0.74344
2022-04-12 11:00:00+00:00,0.7441,0.74395
2022-04-12 12:00:00+00:00,0.74644,0.74625
2022-04-12 13:00:00+00:00,0.7473,0.74717
2022-04-12 14:00:00+00:00,0.74793,0.74779
2022-04-12 15:00:00+00:00,0.74849,0.74836
2022-04-12 16:00:00+00:00,0.74785,0.7477
2022-04-12 17:00:00+00:00,0.74728,0.74715
2022-04-12 18:00:00+00:00,0.74645,0.74631
2022-04-12 19:00:00+00:00,0.7458,0.74564
2022-04-12 20:00:00+00:00,0.74555,0.74539
2022-04-12 21:00:00+00:00,0.74573,0.74497
2022-04-12 22:00:00+00:00,0.74575,0.74546
2022-04-12 23:00:00+00:00,0.74562,0.74547
2022-04-13 00:00:00+00:00,0.74498,0.74481
2022-04-13 01:00:00+00:00,0.74582,0.74559
2022-04-13 02:00:00+00:00,0.74698,0.74679
2022-04-13 03:00:00+00:00,0.74674,0.7466
2022-04-13 04:00:00+00:00,0.74547,0.74532
2022-04-13 05:00:00+00:00,0.74511,0.74497
2022-04-13 06:00:00+00:00,0.74405,0.74391
2022-04-13 07:00:00+00:00,0.74375,0.74363
2022-04-13 08:00:00+00:00,0.74339,0.74326
2022-04-13 09:00:00+00:00,0.74259,0.74246
2022-04-13 10:00:00+00:00,0.74229,0.74215
2022-04-13 11:00:00+00:00,0.74205,0.74191
2022-04-13 12:00:00+00:00,0.74107,0.74092
2022-04-13 13:00:00+00:00,0.74065,0.74051
2022-04-13 14:00:00+00:00,0.7411,0.74096
2022-04-13 15:00:00+00:00,0.74225,0.74212
2022-04-13 16:00:00+00:00,0.74372,0.74358
2022-04-13 17:00:00+00:00,0.74418,0.74405
2022-04-13 18:00:00+00:00,0.74443,0.74431
2022-04-13 19:00:00+00:00,0.7447,0.74456
2022-04-13 20:00:00+00:00,0.74514,0.74498
2022-04-13 21:00:00+00:00,0.74557,0.74508
2022-04-13 22:00:00+00:00,0.74529,0.74506
2022-04-13 23:00:00+00:00,0.74516,0.74502
2022-04-14 00:00:00+00:00,0.74562,0.74549
2022-04-14 01:00:00+00:00,0.74573,0.74559
2022-04-14 02:00:00+00:00,0.74586,0.74571
2022-04-14 03:00:00+00:00,0.7461,0.74595
2022-04-14 04:00:00+00:00,0.74582,0.74567
2022-04-14 05:00:00+00:00,0.74594,0.7458
2022-04-14 06:00:00+00:00,0.74596,0.74581
2022-04-14 07:00:00+00:00,0.74508,0.74494
2022-04-14 08:00:00+00:00,0.74477,0.74464
2022-04-14 09:00:00+00:00,0.74502,0.74488
2022-04-14 10:00:00+00:00,0.7445,0.74437
2022-04-14 11:00:00+00:00,0.74412,0.74399
2022-04-14 12:00:00+00:00,0.74384,0.74369
2022-04-14 13:00:00+00:00,0.74243,0.74227
2022-04-14 14:00:00+00:00,0.74155,0.74141
2022-04-14 15:00:00+00:00,0.7408,0.74065
2022-04-14 16:00:00+00:00,0.74109,0.74094
2022-04-14 17:00:00+00:00,0.74185,0.74168
2022-04-14 18:00:00+00:00,0.74192,0.74177
2022-04-14 19:00:00+00:00,0.74168,0.74151
2022-04-14 20:00:00+00:00,0.74173,0.74156
2022-04-14 21:00:00+00:00,0.74196,0.74127
2022-04-14 22:00:00+00:00,0.74191,0.74135
2022-04-14 23:00:00+00:00,0.74123,0.74087
2022-04-15 00:00:00+00:00,0.74069,0.74047
2022-04-15 01:00:00+00:00,0.7405,0.74022
2022-04-15 02:00:00+00:00,0.74046,0.7402
2022-04-15 03:00:00+00:00,0.74041,0.74011
2022-04-15 04:00:00+00:00,0.7405,0.74016
2022-04-15 05:00:00+00:00,0.74032,0.74011
2022-04-15 06:00:00+00:00,0.74047,0.74009
2022-04-15 07:00:00+00:00,0.7405,0.74016
2022-04-15 08:00:00+00:00,0.741,0.7407
2022-04-15 09:00:00+00:00,0.74113,0.7407
2022-04-15 10:00:00+00:00,0.74096,0.74054
2022-04-15 11:00:00+00:00,0.74065,0.7403
2022-04-15 12:00:00+00:00,0.74073,0.74041
2022-04-15 13:00:00+00:00,0.7404,0.74005
2022-04-15 14:00:00+00:00,0.74024,0.73983
2022-04-15 15:00:00+00:00,0.74003,0.73946
2022-04-15 16:00:00+00:00,0.73978,0.73907
2022-04-15 17:00:00+00:00,0.73968,0.73915
2022-04-15 18:00:00+00:00,0.73969,0.73911
2022-04-15 19:00:00+00:00,0.73974,0.7391
2022-04-15 20:00:00+00:00,0.74004,0.73892
2022-04-17 21:00:00+00:00,0.73971,0.73892
2022-04-17 22:00:00+00:00,0.74005,0.73966
2022-04-17 23:00:00+00:00,0.73993,0.73977
2022-04-18 00:00:00+00:00,0.73904,0.73889
2022-04-18 01:00:00+00:00,0.73859,0.73844
2022-04-18 02:00:00+00:00,0.73787,0.73771
2022-04-18 03:00:00+00:00,0.73647,0.73632
2022-04-18 04:00:00+00:00,0.7357,0.73556
2022-04-18 05:00:00+00:00,0.73555,0.73541
2022-04-18 06:00:00+00:00,0.736,0.73585
2022-04-18 07:00:00+00:00,0.73653,0.73638
2022-04-18 08:00:00+00:00,0.73663,0.73649
2022-04-18 09:00:00+00:00,0.73667,0.73653
2022-04-18 10:00:00+00:00,0.73682,0.73667
2022-04-18 11:00:00+00:00,0.73692,0.73679
2022-04-18 12:00:00+00:00,0.73705,0.73692
2022-04-18 13:00:00+00:00,0.73715,0.73701
2022-04-18 14:00:00+00:00,0.73625,0.73611
2022-04-18 15:00:00+00:00,0.73556,0.73542
2022-04-18 16:00:00+00:00,0.73522,0.73507
2022-04-18 17:00:00+00:00,0.73547,0.73531
2022-04-18 18:00:00+00:00,0.7353,0.73515
2022-04-18 19:00:00+00:00,0.73486,0.73472
2022-04-18 20:00:00+00:00,0.73513,0.73496
2022-04-18 21:00:00+00:00,0.73529,0.73482
2022-04-18 22:00:00+00:00,0.73574,0.73553
2022-04-18 23:00:00+00:00,0.73577,0.73562
2022-04-19 00:00:00+00:00,0.73583,0.73568
2022-04-19 01:00:00+00:00,0.73581,0.73565
2022-04-19 02:00:00+00:00,0.73572,0.73556
2022-04-19 03:00:00+00:00,0.73641,0.73628
2022-04-19 04:00:00+00:00,0.73715,0.737
2022-04-19 05:00:00+00:00,0.73731,0.73717
2022-04-19 06:00:00+00:00,0.73774,0.73761
2022-04-19 07:00:00+00:00,0.73839,0.73827
2022-04-19 08:00:00+00:00,0.73898,0.73885
2022-04-19 09:00:00+00:00,0.73802,0.73789
2022-04-19 10:00:00+00:00,0.73694,0.7368
2022-04-19 11:00:00+00:00,0.7363,0.73616
2022-04-19 12:00:00+00:00,0.73624,0.73611
2022-04-19 13:00:00+00:00,0.73724,0.7371
2022-04-19 14:00:00+00:00,0.73766,0.73752
2022-04-19 15:00:00+00:00,0.73705,0.73693
2022-04-19 16:00:00+00:00,0.73749,0.73735
2022-04-19 17:00:00+00:00,0.73775,0.73762
2022-04-19 18:00:00+00:00,0.7374,0.73726
2022-04-19 19:00:00+00:00,0.73785,0.73772
2022-04-19 20:00:00+00:00,0.73788,0.73772
2022-04-19 21:00:00+00:00,0.73792,0.73748
2022-04-19 22:00:00+00:00,0.73859,0.73834
2022-04-19 23:00:00+00:00,0.73919,0.73904
2022-04-20 00:00:00+00:00,0.73976,0.73961
2022-04-20 01:00:00+00:00,0.73983,0.73969
2022-04-20 02:00:00+00:00,0.74091,0.74076
2022-04-20 03:00:00+00:00,0.74127,0.74111
2022-04-20 04:00:00+00:00,0.74201,0.74185
2022-04-20 05:00:00+00:00,0.74251,0.74237
2022-04-20 06:00:00+00:00,0.74198,0.74184
2022-04-20 07:00:00+00:00,0.74182,0.74166
2022-04-20 08:00:00+00:00,0.74261,0.74247
2022-04-20 09:00:00+00:00,0.74348,0.74334
2022-04-20 10:00:00+00:00,0.74404,0.7439
2022-04-20 11:00:00+00:00,0.74354,0.7434
2022-04-20 12:00:00+00:00,0.74254,0.7424
2022-04-20 13:00:00+00:00,0.74266,0.74249
2022-04-20 14:00:00+00:00,0.74443,0.74429
2022-04-20 15:00:00+00:00,0.74532,0.74518
2022-04-20 16:00:00+00:00,0.74487,0.74472
2022-04-20 17:00:00+00:00,0.745,0.74486
2022-04-20 18:00:00+00:00,0.74458,0.74445
2022-04-20 19:00:00+00:00,0.74464,0.7445
2022-04-20 20:00:00+00:00,0.74512,0.74497
2022-04-20 21:00:00+00:00,0.74525,0.74478
2022-04-20 22:00:00+00:00,0.7448,0.74458
2022-04-20 23:00:00+00:00,0.74454,0.74437
2022-04-21 00:00:00+00:00,0.74375,0.74361
2022-04-21 01:00:00+00:00,0.74349,0.74334
2022-04-21 02:00:00+00:00,0.74347,0.74332
2022-04-21 03:00:00+00:00,0.7429,0.74275
2022-04-21 04:00:00+00:00,0.74328,0.74315
2022-04-21 05:00:00+00:00,0.74408,0.74393
2022-04-21 06:00:00+00:00,0.74433,0.74418
2022-04-21 07:00:00+00:00,0.74508,0.74494
2022-04-21 08:00:00+00:00,0.74515,0.74502
2022-04-21 09:00:00+00:00,0.74453,0.74439
2022-04-21 10:00:00+00:00,0.74434,0.7442
2022-04-21 11:00:00+00:00,0.74346,0.74333
2022-04-21 12:00:00+00:00,0.7431,0.74296
2022-04-21 13:00:00+00:00,0.74254,0.74239
2022-04-21 14:00:00+00:00,0.74073,0.74059
2022-04-21 15:00:00+00:00,0.73849,0.73835
2022-04-21 16:00:00+00:00,0.73728,0.73714
2022-04-21 17:00:00+00:00,0.73721,0.73706
2022-04-21 18:00:00+00:00,0.73707,0.73692
2022-04-21 19:00:00+00:00,0.73732,0.73717
2022-04-21 20:00:00+00:00,0.73729,0.73712
2022-04-21 21:00:00+00:00,0.73769,0.73713
2022-04-21 22:00:00+00:00,0.73734,0.73708
2022-04-21 23:00:00+00:00,0.73658,0.73642
2022-04-22 00:00:00+00:00,0.73611,0.73597
2022-04-22 01:00:00+00:00,0.73598,0.73583
2022-04-22 02:00:00+00:00,0.73584,0.73568
2022-04-22 03:00:00+00:00,0.73486,0.7347
2022-04-22 04:00:00+00:00,0.73435,0.7342
2022-04-22 05:00:00+00:00,0.73396,0.7338
2022-04-22 06:00:00+00:00,0.73246,0.73231
2022-04-22 07:00:00+00:00,0.73139,0.73125
2022-04-22 08:00:00+00:00,0.73088,0.73075
2022-04-22 09:00:00+00:00,0.73056,0.73042
2022-04-22 10:00:00+00:00,0.73046,0.73033
2022-04-22 11:00:00+00:00,0.73077,0.73062
2022-04-22 12:00:00+00:00,0.73047,0.73034
2022-04-22 13:00:00+00:00,0.72864,0.72851
2022-04-22 14:00:00+00:00,0.72626,0.72613
2022-04-22 15:00:00+00:00,0.72566,0.72553
2022-04-22 16:00:00+00:00,0.72487,0.72472
2022-04-22 17:00:00+00:00,0.72427,0.72412
2022-04-22 18:00:00+00:00,0.72402,0.72389
2022-04-22 19:00:00+00:00,0.72414,0.72399
2022-04-22 20:00:00+00:00,0.72444,0.72412
2022-04-24 21:00:00+00:00,0.72568,0.72449
2022-04-24 22:00:00+00:00,0.72483,0.72414
2022-04-24 23:00:00+00:00,0.7237,0.72355
2022-04-25 00:00:00+00:00,0.72219,0.72203
2022-04-25 01:00:00+00:00,0.71964,0.7195
2022-04-25 02:00:00+00:00,0.71858,0.71842
2022-04-25 03:00:00+00:00,0.71873,0.71858
2022-04-25 04:00:00+00:00,0.71748,0.71732
2022-04-25 05:00:00+00:00,0.7165,0.71634
2022-04-25 06:00:00+00:00,0.71579,0.71565
2022-04-25 07:00:00+00:00,0.71697,0.71682
2022-04-25 08:00:00+00:00,0.71802,0.71789
2022-04-25 09:00:00+00:00,0.71652,0.71639
2022-04-25 10:00:00+00:00,0.71545,0.71531
2022-04-25 11:00:00+00:00,0.71695,0.71681
2022-04-25 12:00:00+00:00,0.7173,0.71716
2022-04-25 13:00:00+00:00,0.71527,0.71514
2022-04-25 14:00:00+00:00,0.71454,0.71441
2022-04-25 15:00:00+00:00,0.71489,0.71475
2022-04-25 16:00:00+00:00,0.71595,0.71581
2022-04-25 17:00:00+00:00,0.71653,0.7164
2022-04-25 18:00:00+00:00,0.71671,0.71657
2022-04-25 19:00:00+00:00,0.71728,0.71712
2022-04-25 20:00:00+00:00,0.71793,0.71777
2022-04-25 21:00:00+00:00,0.71839,0.71794
2022-04-25 22:00:00+00:00,0.7183,0.7181
2022-04-25 23:00:00+00:00,0.71801,0.71785
2022-04-26 00:00:00+00:00,0.71836,0.71823
2022-04-26 01:00:00+00:00,0.71875,0.7186
2022-04-26 02:00:00+00:00,0.72001,0.71987
2022-04-26 03:00:00+00:00,0.72164,0.72149
2022-04-26 04:00:00+00:00,0.72226,0.7221
2022-04-26 05:00:00+00:00,0.72222,0.72207
2022-04-26 06:00:00+00:00,0.72063,0.72049
2022-04-26 07:00:00+00:00,0.71893,0.71879
2022-04-26 08:00:00+00:00,0.71954,0.71941
2022-04-26 09:00:00+00:00,0.72087,0.72072
2022-04-26 10:00:00+00:00,0.72121,0.72107
2022-04-26 11:00:00+00:00,0.7206,0.72047
2022-04-26 12:00:00+00:00,0.71942,0.71928
2022-04-26 13:00:00+00:00,0.71838,0.71823
2022-04-26 14:00:00+00:00,0.71638,0.71622
2022-04-26 15:00:00+00:00,0.71489,0.71475
2022-04-26 16:00:00+00:00,0.71535,0.7152
2022-04-26 17:00:00+00:00,0.71527,0.71511
2022-04-26 18:00:00+00:00,0.71486,0.71471
2022-04-26 19:00:00+00:00,0.71408,0.71395
2022-04-26 20:00:00+00:00,0.71296,0.71282
2022-04-26 21:00:00+00:00,0.71242,0.71196
2022-04-26 22:00:00+00:00,0.71289,0.71261
2022-04-26 23:00:00+00:00,0.71389,0.71373
2022-04-27 00:00:00+00:00,0.71377,0.71362
2022-04-27 01:00:00+00:00,0.71521,0.71505
2022-04-27 02:00:00+00:00,0.71589,0.71572
2022-04-27 03:00:00+00:00,0.71643,0.71627
2022-04-27 04:00:00+00:00,0.71754,0.71738
2022-04-27 05:00:00+00:00,0.71822,0.71807
2022-04-27 06:00:00+00:00,0.71742,0.71727
2022-04-27 07:00:00+00:00,0.71606,0.71592
2022-04-27 08:00:00+00:00,0.71542,0.71526
2022-04-27 09:00:00+00:00,0.71531,0.71516
2022-04-27 10:00:00+00:00,0.71538,0.71522
2022-04-27 11:00:00+00:00,0.71455,0.71441
2022-04-27 12:00:00+00:00,0.71304,0.7129
2022-04-27 13:00:00+00:00,0.71321,0.71306
2022-04-27 14:00:00+00:00,0.71187,0.71174
2022-04-27 15:00:00+00:00,0.71168,0.71155
2022-04-27 16:00:00+00:00,0.71362,0.71349
2022-04-27 17:00:00+00:00,0.71424,0.71408
2022-04-27 18:00:00+00:00,0.713,0.71286
2022-04-27 19:00:00+00:00,0.71214,0.71199
2022-04-27 20:00:00+00:00,0.71257,0.7124
2022-04-27 21:00:00+00:00,0.7127,0.71224
2022-04-27 22:00:00+00:00,0.71253,0.71231
2022-04-27 23:00:00+00:00,0.7124,0.71225
2022-04-28 00:00:00+00:00,0.71193,0.71179
2022-04-28 01:00:00+00:00,0.71198,0.71182
2022-04-28 02:00:00+00:00,0.71204,0.71188
2022-04-28 03:00:00+00:00,0.71052,0.71036
2022-04-28 04:00:00+00:00,0.70959,0.70945
2022-04-28 05:00:00+00:00,0.70935,0.70921
2022-04-28 06:00:00+00:00,0.71095,0.7108
2022-04-28 07:00:00+00:00,0.71404,0.7139
2022-04-28 08:00:00+00:00,0.71426,0.71412
2022-04-28 09:00:00+00:00,0.71232,0.71218
2022-04-28 10:00:00+00:00,0.71015,0.71
2022-04-28 11:00:00+00:00,0.70888,0.70874
2022-04-28 12:00:00+00:00,0.70838,0.70824
2022-04-28 13:00:00+00:00,0.70823,0.70809
2022-04-28 14:00:00+00:00,0.70748,0.70734
2022-04-28 15:00:00+00:00,0.70808,0.70794
2022-04-28 16:00:00+00:00,0.70914,0.709
2022-04-28 17:00:00+00:00,0.71017,0.71003
2022-04-28 18:00:00+00:00,0.70965,0.70951
2022-04-28 19:00:00+00:00,0.71002,0.7099
2022-04-28 20:00:00+00:00,0.71008,0.7099
2022-04-28 21:00:00+00:00,0.71035,0.70946
2022-04-28 22:00:00+00:00,0.71028,0.71002
2022-04-28 23:00:00+00:00,0.7107,0.71055
2022-04-29 00:00:00+00:00,0.71213,0.71198
2022-04-29 01:00:00+00:00,0.71286,0.71271
2022-04-29 02:00:00+00:00,0.71212,0.71196
2022-04-29 03:00:00+00:00,0.71258,0.71243
2022-04-29 04:00:00+00:00,0.71386,0.7137
2022-04-29 05:00:00+00:00,0.71506,0.71491
2022-04-29 06:00:00+00:00,0.71478,0.71463
2022-04-29 07:00:00+00:00,0.71529,0.71516
2022-04-29 08:00:00+00:00,0.71527,0.71513
2022-04-29 09:00:00+00:00,0.71559,0.71545
2022-04-29 10:00:00+00:00,0.71662,0.71648
2022-04-29 11:00:00+00:00,0.71691,0.71677
2022-04-29 12:00:00+00:00,0.71659,0.71645
2022-04-29 13:00:00+00:00,0.71621,0.71605
2022-04-29 14:00:00+00:00,0.71311,0.71297
2022-04-29 15:00:00+00:00,0.71058,0.71044
2022-04-29 16:00:00+00:00,0.70912,0.70896
2022-04-29 17:00:00+00:00,0.70939,0.70923
2022-04-29 18:00:00+00:00,0.70893,0.70876
2022-04-29 19:00:00+00:00,0.70726,0.70708
2022-04-29 20:00:00+00:00,0.70649,0.70599
2022-05-01 21:00:00+00:00,0.70723,0.70652
2022-05-01 22:00:00+00:00,0.70696,0.70677
2022-05-01 23:00:00+00:00,0.70677,0.70662
2022-05-02 00:00:00+00:00,0.70662,0.70645
2022-05-02 01:00:00+00:00,0.70518,0.70502
2022-05-02 02:00:00+00:00,0.70428,0.70411
2022-05-02 03:00:00+00:00,0.70489,0.70474
2022-05-02 04:00:00+00:00,0.70437,0.70422
2022-05-02 05:00:00+00:00,0.70419,0.70402
2022-05-02 06:00:00+00:00,0.70537,0.70522
2022-05-02 07:00:00+00:00,0.70525,0.70509
2022-05-02 08:00:00+00:00,0.70545,0.70529
2022-05-02 09:00:00+00:00,0.70675,0.70659
2022-05-02 10:00:00+00:00,0.70742,0.70728
2022-05-02 11:00:00+00:00,0.707,0.70685
2022-05-02 12:00:00+00:00,0.70547,0.70532
2022-05-02 13:00:00+00:00,0.70558,0.70536
2022-05-02 14:00:00+00:00,0.70546,0.70527
2022-05-02 15:00:00+00:00,0.70519,0.70506
2022-05-02 16:00:00+00:00,0.70486,0.7047
2022-05-02 17:00:00+00:00,0.70401,0.70385
2022-05-02 18:00:00+00:00,0.70374,0.7036
2022-05-02 19:00:00+00:00,0.7047,0.70454
2022-05-02 20:00:00+00:00,0.70524,0.70506
2022-05-02 21:00:00+00:00,0.70553,0.70495
2022-05-02 22:00:00+00:00,0.7052,0.70494
2022-05-02 23:00:00+00:00,0.70513,0.70497
2022-05-03 00:00:00+00:00,0.70767,0.70753
2022-05-03 01:00:00+00:00,0.70907,0.70893
2022-05-03 02:00:00+00:00,0.70958,0.70944
2022-05-03 03:00:00+00:00,0.70932,0.70917
2022-05-03 04:00:00+00:00,0.71059,0.71042
