dt,ask,bid
2022-04-01 15:00:00+00:00,1.63952,1.63931
2022-04-01 16:00:00+00:00,1.6413,1.64107
2022-04-01 17:00:00+00:00,1.64138,1.64114
2022-04-01 18:00:00+00:00,1.64033,1.64011
2022-04-01 19:00:00+00:00,1.64061,1.64039
2022-04-01 20:00:00+00:00,1.6414,1.64084
2022-04-03 21:00:00+00:00,1.64207,1.63922
2022-04-03 22:00:00+00:00,1.6416,1.6408
2022-04-03 23:00:00+00:00,1.64154,1.64126
2022-04-04 00:00:00+00:00,1.64168,1.6414
2022-04-04 01:00:00+00:00,1.64135,1.6411
2022-04-04 02:00:00+00:00,1.641,1.64073
2022-04-04 03:00:00+00:00,1.64099,1.64071
2022-04-04 04:00:00+00:00,1.64117,1.64087
2022-04-04 05:00:00+00:00,1.64162,1.64131
2022-04-04 06:00:00+00:00,1.64118,1.64094
2022-04-04 07:00:00+00:00,1.64008,1.63985
2022-04-04 08:00:00+00:00,1.63916,1.63894
2022-04-04 09:00:00+00:00,1.63973,1.63952
2022-04-04 10:00:00+00:00,1.63829,1.63811
2022-04-04 11:00:00+00:00,1.63713,1.63692
2022-04-04 12:00:00+00:00,1.63761,1.63742
2022-04-04 13:00:00+00:00,1.63726,1.63699
2022-04-04 14:00:00+00:00,1.63682,1.6366
2022-04-04 15:00:00+00:00,1.63747,1.63725
2022-04-04 16:00:00+00:00,1.63788,1.63765
2022-04-04 17:00:00+00:00,1.63722,1.63698
2022-04-04 18:00:00+00:00,1.63731,1.63709
2022-04-04 19:00:00+00:00,1.63773,1.63751
2022-04-04 20:00:00+00:00,1.63768,1.63738
2022-04-04 21:00:00+00:00,1.63838,1.63696
2022-04-04 22:00:00+00:00,1.63832,1.63772
2022-04-04 23:00:00+00:00,1.63782,1.63751
2022-04-05 00:00:00+00:00,1.63735,1.63709
2022-04-05 01:00:00+00:00,1.63768,1.63743
2022-04-05 02:00:00+00:00,1.63797,1.63771
2022-04-05 03:00:00+00:00,1.6378,1.63757
2022-04-05 04:00:00+00:00,1.63779,1.63753
2022-04-05 05:00:00+00:00,1.63807,1.63779
2022-04-05 06:00:00+00:00,1.63815,1.63791
2022-04-05 07:00:00+00:00,1.63657,1.63634
2022-04-05 08:00:00+00:00,1.63474,1.63447
2022-04-05 09:00:00+00:00,1.63595,1.63571
2022-04-05 10:00:00+00:00,1.636,1.63577
2022-04-05 11:00:00+00:00,1.63454,1.6343
2022-04-05 12:00:00+00:00,1.63374,1.63351
2022-04-05 13:00:00+00:00,1.63315,1.6329
2022-04-05 14:00:00+00:00,1.63311,1.63287
2022-04-05 15:00:00+00:00,1.63241,1.63219
2022-04-05 16:00:00+00:00,1.63152,1.63132
2022-04-05 17:00:00+00:00,1.63084,1.63062
2022-04-05 18:00:00+00:00,1.63114,1.6309
2022-04-05 19:00:00+00:00,1.63292,1.63267
2022-04-05 20:00:00+00:00,1.63305,1.63278
2022-04-05 21:00:00+00:00,1.63437,1.63173
2022-04-05 22:00:00+00:00,1.63344,1.63253
2022-04-05 23:00:00+00:00,1.63307,1.6328
2022-04-06 00:00:00+00:00,1.6327,1.63244
2022-04-06 01:00:00+00:00,1.63308,1.6328
2022-04-06 02:00:00+00:00,1.63312,1.63287
2022-04-06 03:00:00+00:00,1.63373,1.6335
2022-04-06 04:00:00+00:00,1.63392,1.63364
2022-04-06 05:00:00+00:00,1.63365,1.63339
2022-04-06 06:00:00+00:00,1.63308,1.63281
2022-04-06 07:00:00+00:00,1.63367,1.63343
2022-04-06 08:00:00+00:00,1.63555,1.63531
2022-04-06 09:00:00+00:00,1.63653,1.6363
2022-04-06 10:00:00+00:00,1.6352,1.63497
2022-04-06 11:00:00+00:00,1.63482,1.6346
2022-04-06 12:00:00+00:00,1.63542,1.6352
2022-04-06 13:00:00+00:00,1.63526,1.63501
2022-04-06 14:00:00+00:00,1.63602,1.63574
2022-04-06 15:00:00+00:00,1.63601,1.63577
2022-04-06 16:00:00+00:00,1.63551,1.63528
2022-04-06 17:00:00+00:00,1.63639,1.63588
2022-04-06 18:00:00+00:00,1.63715,1.63662
2022-04-06 19:00:00+00:00,1.63783,1.63758
2022-04-06 20:00:00+00:00,1.63928,1.63899
2022-04-06 21:00:00+00:00,1.63987,1.63756
2022-04-06 22:00:00+00:00,1.64059,1.63969
2022-04-06 23:00:00+00:00,1.64174,1.64147
2022-04-07 00:00:00+00:00,1.64267,1.64239
2022-04-07 01:00:00+00:00,1.64246,1.64216
2022-04-07 02:00:00+00:00,1.64285,1.64254
2022-04-07 03:00:00+00:00,1.64252,1.64223
2022-04-07 04:00:00+00:00,1.64284,1.64257
2022-04-07 05:00:00+00:00,1.64326,1.6429
2022-04-07 06:00:00+00:00,1.64309,1.64281
2022-04-07 07:00:00+00:00,1.64319,1.64295
2022-04-07 08:00:00+00:00,1.64315,1.64288
2022-04-07 09:00:00+00:00,1.64336,1.64309
2022-04-07 10:00:00+00:00,1.64257,1.6423
2022-04-07 11:00:00+00:00,1.64213,1.64191
2022-04-07 12:00:00+00:00,1.64285,1.64262
2022-04-07 13:00:00+00:00,1.64389,1.64368
2022-04-07 14:00:00+00:00,1.64465,1.64441
2022-04-07 15:00:00+00:00,1.64507,1.64481
2022-04-07 16:00:00+00:00,1.64492,1.64467
2022-04-07 17:00:00+00:00,1.6452,1.64492
2022-04-07 18:00:00+00:00,1.6449,1.64464
2022-04-07 19:00:00+00:00,1.64504,1.64479
2022-04-07 20:00:00+00:00,1.64617,1.64583
2022-04-07 21:00:00+00:00,1.64703,1.6457
2022-04-07 22:00:00+00:00,1.6459,1.6454
2022-04-07 23:00:00+00:00,1.64532,1.64501
2022-04-08 00:00:00+00:00,1.64538,1.64506
2022-04-08 01:00:00+00:00,1.64512,1.64483
2022-04-08 02:00:00+00:00,1.645,1.64472
2022-04-08 03:00:00+00:00,1.64515,1.64488
2022-04-08 04:00:00+00:00,1.64469,1.64438
2022-04-08 05:00:00+00:00,1.64456,1.64427
2022-04-08 06:00:00+00:00,1.64275,1.64252
2022-04-08 07:00:00+00:00,1.64155,1.64132
2022-04-08 08:00:00+00:00,1.64243,1.64219
2022-04-08 09:00:00+00:00,1.64268,1.64244
2022-04-08 10:00:00+00:00,1.6423,1.64207
2022-04-08 11:00:00+00:00,1.64106,1.64084
2022-04-08 12:00:00+00:00,1.64016,1.63993
2022-04-08 13:00:00+00:00,1.63927,1.63901
2022-04-08 14:00:00+00:00,1.63872,1.63846
2022-04-08 15:00:00+00:00,1.63916,1.63892
2022-04-08 16:00:00+00:00,1.63947,1.63924
2022-04-08 17:00:00+00:00,1.6398,1.63955
2022-04-08 18:00:00+00:00,1.63899,1.63873
2022-04-08 19:00:00+00:00,1.63864,1.63837
2022-04-08 20:00:00+00:00,1.63904,1.63865
2022-04-10 21:00:00+00:00,1.63936,1.63639
2022-04-10 22:00:00+00:00,1.63901,1.63788
2022-04-10 23:00:00+00:00,1.63927,1.63893
2022-04-11 00:00:00+00:00,1.64018,1.6399
2022-04-11 01:00:00+00:00,1.64127,1.64098
2022-04-11 02:00:00+00:00,1.64171,1.64142
2022-04-11 03:00:00+00:00,1.64122,1.64092
2022-04-11 04:00:00+00:00,1.64036,1.64008
2022-04-11 05:00:00+00:00,1.63983,1.63949
2022-04-11 06:00:00+00:00,1.63888,1.63856
2022-04-11 07:00:00+00:00,1.64081,1.64059
2022-04-11 08:00:00+00:00,1.6418,1.64154
2022-04-11 09:00:00+00:00,1.6417,1.64144
2022-04-11 10:00:00+00:00,1.6419,1.64164
2022-04-11 11:00:00+00:00,1.64141,1.64112
2022-04-11 12:00:00+00:00,1.64182,1.64156
2022-04-11 13:00:00+00:00,1.64335,1.64306
2022-04-11 14:00:00+00:00,1.64499,1.64473
2022-04-11 15:00:00+00:00,1.64529,1.64506
2022-04-11 16:00:00+00:00,1.64539,1.64516
2022-04-11 17:00:00+00:00,1.64537,1.64516
2022-04-11 18:00:00+00:00,1.64519,1.64497
2022-04-11 19:00:00+00:00,1.6454,1.64515
2022-04-11 20:00:00+00:00,1.64605,1.64573
2022-04-11 21:00:00+00:00,1.6467,1.64551
2022-04-11 22:00:00+00:00,1.64644,1.64583
2022-04-11 23:00:00+00:00,1.64632,1.64602
2022-04-12 00:00:00+00:00,1.64706,1.64673
2022-04-12 01:00:00+00:00,1.6471,1.64679
2022-04-12 02:00:00+00:00,1.64719,1.64682
2022-04-12 03:00:00+00:00,1.64698,1.64666
2022-04-12 04:00:00+00:00,1.64715,1.64687
2022-04-12 05:00:00+00:00,1.64655,1.64624
2022-04-12 06:00:00+00:00,1.64564,1.64539
2022-04-12 07:00:00+00:00,1.64586,1.64563
2022-04-12 08:00:00+00:00,1.64598,1.64573
2022-04-12 09:00:00+00:00,1.64623,1.64596
2022-04-12 10:00:00+00:00,1.64652,1.64628
2022-04-12 11:00:00+00:00,1.6454,1.64516
2022-04-12 12:00:00+00:00,1.64381,1.64343
2022-04-12 13:00:00+00:00,1.64411,1.64385
2022-04-12 14:00:00+00:00,1.64446,1.64421
2022-04-12 15:00:00+00:00,1.64344,1.64321
2022-04-12 16:00:00+00:00,1.64281,1.64257
2022-04-12 17:00:00+00:00,1.6422,1.64197
2022-04-12 18:00:00+00:00,1.643,1.64277
2022-04-12 19:00:00+00:00,1.64363,1.64339
2022-04-12 20:00:00+00:00,1.64387,1.64357
2022-04-12 21:00:00+00:00,1.64464,1.64345
2022-04-12 22:00:00+00:00,1.64374,1.64323
2022-04-12 23:00:00+00:00,1.64308,1.64277
2022-04-13 00:00:00+00:00,1.6427,1.64243
2022-04-13 01:00:00+00:00,1.64239,1.64214
2022-04-13 02:00:00+00:00,1.64184,1.64156
2022-04-13 03:00:00+00:00,1.64182,1.64158
2022-04-13 04:00:00+00:00,1.64211,1.64185
2022-04-13 05:00:00+00:00,1.64171,1.64135
2022-04-13 06:00:00+00:00,1.64165,1.64134
2022-04-13 07:00:00+00:00,1.64208,1.64185
2022-04-13 08:00:00+00:00,1.64402,1.64377
2022-04-13 09:00:00+00:00,1.64533,1.64512
2022-04-13 10:00:00+00:00,1.6456,1.64541
2022-04-13 11:00:00+00:00,1.64587,1.64567
2022-04-13 12:00:00+00:00,1.6459,1.64561
2022-04-13 13:00:00+00:00,1.647,1.64653
2022-04-13 14:00:00+00:00,1.64674,1.64614
2022-04-13 15:00:00+00:00,1.64671,1.64645
2022-04-13 16:00:00+00:00,1.6479,1.64765
2022-04-13 17:00:00+00:00,1.64642,1.64615
2022-04-13 18:00:00+00:00,1.64682,1.64654
2022-04-13 19:00:00+00:00,1.64756,1.64733
2022-04-13 20:00:00+00:00,1.64806,1.64775
2022-04-13 21:00:00+00:00,1.6492,1.64655
2022-04-13 22:00:00+00:00,1.64856,1.64772
2022-04-13 23:00:00+00:00,1.64877,1.64847
2022-04-14 00:00:00+00:00,1.6488,1.6485
2022-04-14 01:00:00+00:00,1.64885,1.64859
2022-04-14 02:00:00+00:00,1.64849,1.64821
2022-04-14 03:00:00+00:00,1.6487,1.64841
2022-04-14 04:00:00+00:00,1.64902,1.64872
2022-04-14 05:00:00+00:00,1.64907,1.64882
2022-04-14 06:00:00+00:00,1.64885,1.64864
2022-04-14 07:00:00+00:00,1.64924,1.64897
2022-04-14 08:00:00+00:00,1.64839,1.64811
2022-04-14 09:00:00+00:00,1.648,1.64774
2022-04-14 10:00:00+00:00,1.64744,1.6472
2022-04-14 11:00:00+00:00,1.6471,1.64686
2022-04-14 12:00:00+00:00,1.6477,1.64742
2022-04-14 13:00:00+00:00,1.64455,1.64417
2022-04-14 14:00:00+00:00,1.64424,1.64394
2022-04-14 15:00:00+00:00,1.64755,1.64733
2022-04-14 16:00:00+00:00,1.64862,1.64834
2022-04-14 17:00:00+00:00,1.6476,1.64734
2022-04-14 18:00:00+00:00,1.64815,1.64789
2022-04-14 19:00:00+00:00,1.64957,1.64927
2022-04-14 20:00:00+00:00,1.64915,1.64875
2022-04-14 21:00:00+00:00,1.64979,1.64614
2022-04-14 22:00:00+00:00,1.64956,1.64765
2022-04-14 23:00:00+00:00,1.64911,1.64761
2022-04-15 00:00:00+00:00,1.64842,1.64705
2022-04-15 01:00:00+00:00,1.6476,1.64643
2022-04-15 02:00:00+00:00,1.64777,1.64659
2022-04-15 03:00:00+00:00,1.64811,1.64703
2022-04-15 04:00:00+00:00,1.64838,1.64725
2022-04-15 05:00:00+00:00,1.64797,1.64698
2022-04-15 06:00:00+00:00,1.64681,1.64542
2022-04-15 07:00:00+00:00,1.6466,1.6454
2022-04-15 08:00:00+00:00,1.6471,1.6457
2022-04-15 09:00:00+00:00,1.64695,1.64601
2022-04-15 10:00:00+00:00,1.64659,1.64583
2022-04-15 11:00:00+00:00,1.64678,1.64592
2022-04-15 12:00:00+00:00,1.64741,1.64664
2022-04-15 13:00:00+00:00,1.64809,1.64754
2022-04-15 14:00:00+00:00,1.64822,1.64754
2022-04-15 15:00:00+00:00,1.64808,1.6471
2022-04-15 16:00:00+00:00,1.64767,1.64679
2022-04-15 17:00:00+00:00,1.64739,1.64672
2022-04-15 18:00:00+00:00,1.64782,1.64669
2022-04-15 19:00:00+00:00,1.64808,1.64681
2022-04-15 20:00:00+00:00,1.64806,1.64656
2022-04-17 21:00:00+00:00,1.64813,1.64512
2022-04-17 22:00:00+00:00,1.64776,1.64628
2022-04-17 23:00:00+00:00,1.64735,1.64693
2022-04-18 00:00:00+00:00,1.64716,1.64678
2022-04-18 01:00:00+00:00,1.64751,1.64715
2022-04-18 02:00:00+00:00,1.64728,1.64694
2022-04-18 03:00:00+00:00,1.64685,1.64655
2022-04-18 04:00:00+00:00,1.64636,1.64607
2022-04-18 05:00:00+00:00,1.64647,1.6462
2022-04-18 06:00:00+00:00,1.64595,1.6457
2022-04-18 07:00:00+00:00,1.64459,1.64435
2022-04-18 08:00:00+00:00,1.64473,1.64448
2022-04-18 09:00:00+00:00,1.64511,1.64485
2022-04-18 10:00:00+00:00,1.64576,1.64551
2022-04-18 11:00:00+00:00,1.64623,1.64599
2022-04-18 12:00:00+00:00,1.6461,1.64586
2022-04-18 13:00:00+00:00,1.6448,1.64455
2022-04-18 14:00:00+00:00,1.64348,1.64324
2022-04-18 15:00:00+00:00,1.64318,1.64295
2022-04-18 16:00:00+00:00,1.64217,1.64194
2022-04-18 17:00:00+00:00,1.64141,1.64119
2022-04-18 18:00:00+00:00,1.64146,1.64122
2022-04-18 19:00:00+00:00,1.64151,1.64124
2022-04-18 20:00:00+00:00,1.64118,1.64082
2022-04-18 21:00:00+00:00,1.64283,1.64051
2022-04-18 22:00:00+00:00,1.64068,1.64001
2022-04-18 23:00:00+00:00,1.63966,1.63931
2022-04-19 00:00:00+00:00,1.6396,1.63927
2022-04-19 01:00:00+00:00,1.63951,1.63919
2022-04-19 02:00:00+00:00,1.63803,1.63772
2022-04-19 03:00:00+00:00,1.63667,1.63638
2022-04-19 04:00:00+00:00,1.63591,1.63562
2022-04-19 05:00:00+00:00,1.63504,1.63479
2022-04-19 06:00:00+00:00,1.63565,1.63536
2022-04-19 07:00:00+00:00,1.63649,1.63622
2022-04-19 08:00:00+00:00,1.63944,1.63915
2022-04-19 09:00:00+00:00,1.64133,1.64107
2022-04-19 10:00:00+00:00,1.64139,1.64114
2022-04-19 11:00:00+00:00,1.64189,1.64163
2022-04-19 12:00:00+00:00,1.64262,1.64236
2022-04-19 13:00:00+00:00,1.64098,1.64073
2022-04-19 14:00:00+00:00,1.63999,1.63975
2022-04-19 15:00:00+00:00,1.64133,1.64108
2022-04-19 16:00:00+00:00,1.64219,1.64196
2022-04-19 17:00:00+00:00,1.64133,1.6411
2022-04-19 18:00:00+00:00,1.64102,1.64077
2022-04-19 19:00:00+00:00,1.6409,1.64063
2022-04-19 20:00:00+00:00,1.64081,1.64049
2022-04-19 21:00:00+00:00,1.64127,1.63938
2022-04-19 22:00:00+00:00,1.64051,1.63993
2022-04-19 23:00:00+00:00,1.64039,1.64012
2022-04-20 00:00:00+00:00,1.64102,1.64066
2022-04-20 01:00:00+00:00,1.64222,1.64187
2022-04-20 02:00:00+00:00,1.64213,1.64176
2022-04-20 03:00:00+00:00,1.64174,1.64141
2022-04-20 04:00:00+00:00,1.64106,1.64074
2022-04-20 05:00:00+00:00,1.64027,1.63999
2022-04-20 06:00:00+00:00,1.63911,1.63889
2022-04-20 07:00:00+00:00,1.63662,1.63636
2022-04-20 08:00:00+00:00,1.63654,1.6363
2022-04-20 09:00:00+00:00,1.63582,1.63559
2022-04-20 10:00:00+00:00,1.63685,1.63659
2022-04-20 11:00:00+00:00,1.63729,1.63706
2022-04-20 12:00:00+00:00,1.63563,1.6354
2022-04-20 13:00:00+00:00,1.63431,1.63408
2022-04-20 14:00:00+00:00,1.63115,1.63092
2022-04-20 15:00:00+00:00,1.63021,1.62996
2022-04-20 16:00:00+00:00,1.63139,1.63117
2022-04-20 17:00:00+00:00,1.63115,1.63095
2022-04-20 18:00:00+00:00,1.63228,1.63207
2022-04-20 19:00:00+00:00,1.6326,1.63237
2022-04-20 20:00:00+00:00,1.63282,1.63251
2022-04-20 21:00:00+00:00,1.63402,1.63064
2022-04-20 22:00:00+00:00,1.63302,1.63163
2022-04-20 23:00:00+00:00,1.63244,1.63215
2022-04-21 00:00:00+00:00,1.63149,1.63121
2022-04-21 01:00:00+00:00,1.6305,1.63019
2022-04-21 02:00:00+00:00,1.63015,1.62988
2022-04-21 03:00:00+00:00,1.63012,1.62985
2022-04-21 04:00:00+00:00,1.63002,1.62976
2022-04-21 05:00:00+00:00,1.62959,1.62935
2022-04-21 06:00:00+00:00,1.63129,1.63104
2022-04-21 07:00:00+00:00,1.63053,1.63029
2022-04-21 08:00:00+00:00,1.62895,1.62869
2022-04-21 09:00:00+00:00,1.62976,1.62953
2022-04-21 10:00:00+00:00,1.63146,1.63124
2022-04-21 11:00:00+00:00,1.6296,1.62939
2022-04-21 12:00:00+00:00,1.62937,1.62913
2022-04-21 13:00:00+00:00,1.63135,1.63113
2022-04-21 14:00:00+00:00,1.63061,1.63039
2022-04-21 15:00:00+00:00,1.63221,1.63198
2022-04-21 16:00:00+00:00,1.63532,1.6351
2022-04-21 17:00:00+00:00,1.63785,1.63763
2022-04-21 18:00:00+00:00,1.63869,1.63846
2022-04-21 19:00:00+00:00,1.63903,1.6388
2022-04-21 20:00:00+00:00,1.63911,1.63884
2022-04-21 21:00:00+00:00,1.64035,1.63913
2022-04-21 22:00:00+00:00,1.64004,1.63944
2022-04-21 23:00:00+00:00,1.63981,1.63951
2022-04-22 00:00:00+00:00,1.64038,1.64011
2022-04-22 01:00:00+00:00,1.6409,1.6406
2022-04-22 02:00:00+00:00,1.6405,1.64021
2022-04-22 03:00:00+00:00,1.64045,1.64019
2022-04-22 04:00:00+00:00,1.64074,1.64043
2022-04-22 05:00:00+00:00,1.64125,1.64087
2022-04-22 06:00:00+00:00,1.63861,1.63828
2022-04-22 07:00:00+00:00,1.63284,1.63262
2022-04-22 08:00:00+00:00,1.63168,1.63141
2022-04-22 09:00:00+00:00,1.63217,1.63193
2022-04-22 10:00:00+00:00,1.63374,1.63347
2022-04-22 11:00:00+00:00,1.6348,1.63456
2022-04-22 12:00:00+00:00,1.63342,1.63319
2022-04-22 13:00:00+00:00,1.6332,1.63296
2022-04-22 14:00:00+00:00,1.63305,1.63281
2022-04-22 15:00:00+00:00,1.63339,1.63314
2022-04-22 16:00:00+00:00,1.6328,1.63255
2022-04-22 17:00:00+00:00,1.63201,1.63174
2022-04-22 18:00:00+00:00,1.63163,1.63137
2022-04-22 19:00:00+00:00,1.6319,1.63162
2022-04-22 20:00:00+00:00,1.63226,1.6315
2022-04-24 21:00:00+00:00,1.63366,1.63075
2022-04-24 22:00:00+00:00,1.63206,1.63149
2022-04-24 23:00:00+00:00,1.63223,1.63193
2022-04-25 00:00:00+00:00,1.63217,1.63187
2022-04-25 01:00:00+00:00,1.63097,1.6307
2022-04-25 02:00:00+00:00,1.63056,1.63025
2022-04-25 03:00:00+00:00,1.63063,1.63034
2022-04-25 04:00:00+00:00,1.63037,1.63009
2022-04-25 05:00:00+00:00,1.6301,1.62982
2022-04-25 06:00:00+00:00,1.62647,1.62621
2022-04-25 07:00:00+00:00,1.62363,1.62333
2022-04-25 08:00:00+00:00,1.62309,1.6228
2022-04-25 09:00:00+00:00,1.62239,1.62209
2022-04-25 10:00:00+00:00,1.62207,1.62183
2022-04-25 11:00:00+00:00,1.62415,1.6239
2022-04-25 12:00:00+00:00,1.62564,1.62537
2022-04-25 13:00:00+00:00,1.62522,1.625
2022-04-25 14:00:00+00:00,1.62461,1.62437
2022-04-25 15:00:00+00:00,1.62337,1.6231
2022-04-25 16:00:00+00:00,1.624,1.62372
2022-04-25 17:00:00+00:00,1.62452,1.62426
2022-04-25 18:00:00+00:00,1.62244,1.6222
2022-04-25 19:00:00+00:00,1.62108,1.62081
2022-04-25 20:00:00+00:00,1.62236,1.62206
2022-04-25 21:00:00+00:00,1.62309,1.62117
2022-04-25 22:00:00+00:00,1.62298,1.62239
2022-04-25 23:00:00+00:00,1.62269,1.62233
2022-04-26 00:00:00+00:00,1.62294,1.62266
2022-04-26 01:00:00+00:00,1.62301,1.6227
2022-04-26 02:00:00+00:00,1.62322,1.62293
2022-04-26 03:00:00+00:00,1.62143,1.62112
2022-04-26 04:00:00+00:00,1.61971,1.61938
2022-04-26 05:00:00+00:00,1.61932,1.61905
2022-04-26 06:00:00+00:00,1.61976,1.61953
2022-04-26 07:00:00+00:00,1.62036,1.62015
2022-04-26 08:00:00+00:00,1.62064,1.62042
2022-04-26 09:00:00+00:00,1.61996,1.6197
2022-04-26 10:00:00+00:00,1.61983,1.61959
2022-04-26 11:00:00+00:00,1.61861,1.61841
2022-04-26 12:00:00+00:00,1.61948,1.61916
2022-04-26 13:00:00+00:00,1.6236,1.62321
2022-04-26 14:00:00+00:00,1.62029,1.62002
2022-04-26 15:00:00+00:00,1.61568,1.61547
2022-04-26 16:00:00+00:00,1.6135,1.61327
2022-04-26 17:00:00+00:00,1.61195,1.61173
2022-04-26 18:00:00+00:00,1.61145,1.61122
2022-04-26 19:00:00+00:00,1.61251,1.61228
2022-04-26 20:00:00+00:00,1.61305,1.6128
2022-04-26 21:00:00+00:00,1.61339,1.61207
2022-04-26 22:00:00+00:00,1.61195,1.6114
2022-04-26 23:00:00+00:00,1.61159,1.61129
2022-04-27 00:00:00+00:00,1.6115,1.6112
2022-04-27 01:00:00+00:00,1.61089,1.61057
2022-04-27 02:00:00+00:00,1.61013,1.60982
2022-04-27 03:00:00+00:00,1.60961,1.60933
2022-04-27 04:00:00+00:00,1.60928,1.60905
2022-04-27 05:00:00+00:00,1.61018,1.60991
2022-04-27 06:00:00+00:00,1.61033,1.61008
2022-04-27 07:00:00+00:00,1.6115,1.61123
2022-04-27 08:00:00+00:00,1.61143,1.61117
2022-04-27 09:00:00+00:00,1.61416,1.61393
2022-04-27 10:00:00+00:00,1.61564,1.61544
2022-04-27 11:00:00+00:00,1.61381,1.61358
2022-04-27 12:00:00+00:00,1.61091,1.61067
2022-04-27 13:00:00+00:00,1.61165,1.6114
2022-04-27 14:00:00+00:00,1.60916,1.60893
2022-04-27 15:00:00+00:00,1.60863,1.60841
2022-04-27 16:00:00+00:00,1.60969,1.60946
2022-04-27 17:00:00+00:00,1.60887,1.6086
2022-04-27 18:00:00+00:00,1.60877,1.60853
2022-04-27 19:00:00+00:00,1.60881,1.60856
2022-04-27 20:00:00+00:00,1.60843,1.60813
2022-04-27 21:00:00+00:00,1.60936,1.60673
2022-04-27 22:00:00+00:00,1.6074,1.60677
2022-04-27 23:00:00+00:00,1.60728,1.60689
2022-04-28 00:00:00+00:00,1.60737,1.60699
2022-04-28 01:00:00+00:00,1.6074,1.60702
2022-04-28 02:00:00+00:00,1.60744,1.6071
2022-04-28 03:00:00+00:00,1.6071,1.60678
2022-04-28 04:00:00+00:00,1.60672,1.60643
2022-04-28 05:00:00+00:00,1.60749,1.60717
2022-04-28 06:00:00+00:00,1.60765,1.60735
2022-04-28 07:00:00+00:00,1.60781,1.60754
2022-04-28 08:00:00+00:00,1.60766,1.60745
2022-04-28 09:00:00+00:00,1.60651,1.60626
2022-04-28 10:00:00+00:00,1.60477,1.60453
2022-04-28 11:00:00+00:00,1.60169,1.60145
2022-04-28 12:00:00+00:00,1.59992,1.59961
2022-04-28 13:00:00+00:00,1.59971,1.59946
2022-04-28 14:00:00+00:00,1.59784,1.59759
2022-04-28 15:00:00+00:00,1.59705,1.59681
2022-04-28 16:00:00+00:00,1.59635,1.59614
2022-04-28 17:00:00+00:00,1.59481,1.59459
2022-04-28 18:00:00+00:00,1.59509,1.59487
2022-04-28 19:00:00+00:00,1.59621,1.596
2022-04-28 20:00:00+00:00,1.59614,1.59575
2022-04-28 21:00:00+00:00,1.59648,1.59419
2022-04-28 22:00:00+00:00,1.59624,1.59532
2022-04-28 23:00:00+00:00,1.59619,1.59589
2022-04-29 00:00:00+00:00,1.59641,1.5961
2022-04-29 01:00:00+00:00,1.59565,1.59541
2022-04-29 02:00:00+00:00,1.59524,1.59499
2022-04-29 03:00:00+00:00,1.59508,1.59479
2022-04-29 04:00:00+00:00,1.59467,1.59436
2022-04-29 05:00:00+00:00,1.59566,1.59538
2022-04-29 06:00:00+00:00,1.59725,1.59697
2022-04-29 07:00:00+00:00,1.59861,1.59828
2022-04-29 08:00:00+00:00,1.60023,1.59994
2022-04-29 09:00:00+00:00,1.60106,1.6008
2022-04-29 10:00:00+00:00,1.60143,1.60116
2022-04-29 11:00:00+00:00,1.60068,1.60043
2022-04-29 12:00:00+00:00,1.59782,1.59744
2022-04-29 13:00:00+00:00,1.59843,1.59808
2022-04-29 14:00:00+00:00,1.60309,1.60273
2022-04-29 15:00:00+00:00,1.60724,1.60699
2022-04-29 16:00:00+00:00,1.61096,1.61071
2022-04-29 17:00:00+00:00,1.61391,1.61365
2022-04-29 18:00:00+00:00,1.61615,1.61589
2022-04-29 19:00:00+00:00,1.61631,1.61603
2022-04-29 20:00:00+00:00,1.61677,1.61615
2022-05-01 21:00:00+00:00,1.6189,1.61504
2022-05-01 22:00:00+00:00,1.61735,1.61613
2022-05-01 23:00:00+00:00,1.61632,1.61607
2022-05-02 00:00:00+00:00,1.61669,1.61642
2022-05-02 01:00:00+00:00,1.61619,1.6159
2022-05-02 02:00:00+00:00,1.6165,1.61622
2022-05-02 03:00:00+00:00,1.61598,1.61569
2022-05-02 04:00:00+00:00,1.61527,1.61495
2022-05-02 05:00:00+00:00,1.61428,1.61402
2022-05-02 06:00:00+00:00,1.61504,1.61475
2022-05-02 07:00:00+00:00,1.61771,1.61738
2022-05-02 08:00:00+00:00,1.61918,1.61888
2022-05-02 09:00:00+00:00,1.61858,1.61828
2022-05-02 10:00:00+00:00,1.61779,1.61757
2022-05-02 11:00:00+00:00,1.61748,1.61721
2022-05-02 12:00:00+00:00,1.61819,1.61794
2022-05-02 13:00:00+00:00,1.61769,1.61721
2022-05-02 14:00:00+00:00,1.61576,1.61528
2022-05-02 15:00:00+00:00,1.61369,1.61342
2022-05-02 16:00:00+00:00,1.61306,1.61277
2022-05-02 17:00:00+00:00,1.61157,1.61129
2022-05-02 18:00:00+00:00,1.61061,1.61032
2022-05-02 19:00:00+00:00,1.60898,1.60866
2022-05-02 20:00:00+00:00,1.60875,1.60842
2022-05-02 21:00:00+00:00,1.61003,1.60728
2022-05-02 22:00:00+00:00,1.60916,1.60826
2022-05-02 23:00:00+00:00,1.60904,1.6087
2022-05-03 00:00:00+00:00,1.60811,1.60781
2022-05-03 01:00:00+00:00,1.6087,1.6084
2022-05-03 02:00:00+00:00,1.60872,1.6084
2022-05-03 03:00:00+00:00,1.60976,1.60946
2022-05-03 04:00:00+00:00,1.61014,1.60981
